 beta mean sigma E errE acc
        268.906       0.795331       0.634084      -0.443331     0.00145875       0.740769
        268.906       0.789509       0.640973      -0.442257     0.00134475       0.740836
        268.906       0.789509       0.640973      -0.442257     0.00134475       0.740645
        268.906       0.782776       0.635874      -0.442822     0.00107225       0.740712
        268.906        0.78182       0.635601      -0.441325     0.00136539       0.740779
        268.906       0.789515       0.641154      -0.439996     0.00122657       0.740846
        268.906       0.783051       0.636094      -0.441175     0.00112815       0.740913
        268.906       0.783051       0.636094      -0.441175     0.00112815       0.740722
        268.906       0.775502       0.627009      -0.438614      0.0012543       0.740788
        268.906       0.766646       0.633783      -0.437871     0.00125611       0.740855
        268.906       0.774563        0.62414      -0.443833     0.00102898       0.740922
        268.906       0.774563        0.62414      -0.443833     0.00102898       0.740731
        268.906       0.779186       0.630393      -0.438885     0.00109995       0.740798
        268.906        0.77909       0.627476      -0.441474     0.00104742       0.740865
        268.906       0.788612       0.626199      -0.445647     0.00105635       0.740931
        268.906       0.788612       0.626199      -0.445647     0.00105635       0.740741
        268.906       0.788612       0.626199      -0.445647     0.00105635        0.74055
        268.906       0.783675       0.634473      -0.444679     0.00119792       0.740617
        268.906       0.783675       0.634473      -0.444679     0.00119792       0.740427
        268.906       0.789507       0.628022      -0.444676     0.00118992       0.740493
        268.906       0.787851       0.623402      -0.445006     0.00105474        0.74056
        268.906       0.789602       0.627347      -0.442845     0.00118396       0.740627
        268.906       0.787512       0.633926      -0.441254     0.00128995       0.740693
        268.906       0.787512       0.633926      -0.441254     0.00128995       0.740503
        268.906        0.77982       0.624917      -0.441187     0.00112028        0.74057
        268.906       0.787196       0.617458      -0.444025     0.00113992       0.740636
        268.906       0.787196       0.617458      -0.444025     0.00113992       0.740446
        268.906       0.794874       0.619009       -0.44262      0.0012013       0.740513
        268.906       0.803327       0.609799      -0.443877     0.00126928       0.740579
        268.906       0.796441       0.603214       -0.44365     0.00116137       0.740646
        268.906       0.804861       0.601563       -0.44325      0.0012131       0.740712
        268.906       0.797831       0.596636      -0.442033     0.00125166       0.740779
        268.906       0.800697       0.604038      -0.444423     0.00125444       0.740845
        268.906        0.79467       0.603476      -0.444402     0.00121114       0.740911
        268.906       0.787314       0.607385      -0.443365     0.00128012       0.740978
        268.906       0.791051       0.608638      -0.443606     0.00113122       0.741044
        268.906        0.79387       0.603783      -0.441794     0.00125456        0.74111
        268.906       0.793724       0.608986      -0.445039     0.00125965       0.741176
        268.906       0.792766       0.611356      -0.443414     0.00111758       0.741243
        268.906       0.801191       0.617938      -0.443536     0.00121014       0.741309
        268.906       0.800598       0.609418      -0.442419     0.00117724       0.741375
        268.906       0.794305       0.614105      -0.443406     0.00117933       0.741441
        268.906       0.787273        0.62109      -0.443207     0.00123192       0.741507
        268.906       0.796449       0.617056      -0.446194      0.0010564       0.741573
        268.906       0.801353       0.618448       -0.44344      0.0012552       0.741639
        268.906        0.80822       0.608773      -0.443385     0.00123613       0.741705
        268.906        0.80822       0.608773      -0.443385     0.00123613       0.741516
        268.906       0.801796       0.609736      -0.443752     0.00123232       0.741582
        268.906       0.802756       0.617702       -0.44448     0.00122356       0.741648
        268.906       0.809615       0.618696      -0.444768     0.00133323       0.741713
        268.906       0.807467       0.616149      -0.443831      0.0013186       0.741779
        268.906       0.804869       0.616112      -0.444365     0.00110016       0.741845
        268.906        0.80801       0.624299      -0.444367     0.00120592       0.741911
        268.906        0.80801       0.624299      -0.444367     0.00120592       0.741722
        268.906       0.800681       0.620677       -0.44366     0.00114689       0.741788
        268.906       0.800681       0.620677       -0.44366     0.00114689       0.741599
        268.906       0.807581       0.616043      -0.444066     0.00134133       0.741665
        268.906       0.803604        0.60924      -0.443223      0.0012745        0.74173
        268.906       0.798484       0.616005      -0.442238      0.0014388       0.741796
        268.906       0.791551       0.606709      -0.443728      0.0011358       0.741862
        268.906       0.795173       0.608366      -0.444799     0.00106719       0.741927
        268.906       0.795173       0.608366      -0.444799     0.00106719       0.741739
        268.906       0.799797       0.612303      -0.443811     0.00124718       0.741804
        268.906       0.807541       0.607768      -0.443828     0.00128382        0.74187
        268.906       0.808508       0.609991      -0.445313     0.00116596       0.741935
        268.906       0.808508       0.609991      -0.445313     0.00116596       0.741747
        268.906       0.798984       0.611827      -0.444925     0.00115363       0.741813
        268.906       0.798984       0.611827      -0.444925     0.00115363       0.741624
        268.906       0.798756       0.616423      -0.445732     0.00105138        0.74169
        268.906       0.806858       0.619987      -0.443227     0.00116759       0.741755
        268.906       0.800396       0.613913      -0.443333     0.00132077       0.741821
        268.906       0.802926       0.607867      -0.445276     0.00109652       0.741886
        268.906       0.803626       0.613851      -0.445084     0.00123583       0.741952
        268.906       0.799001       0.605209      -0.443847     0.00119071       0.742017
        268.906       0.799001       0.605209      -0.443847     0.00119071       0.741829
        268.906       0.807513       0.613445      -0.445102     0.00116765       0.741895
        268.906       0.801418       0.617006      -0.443858     0.00115367        0.74196
        268.906       0.809203       0.618713      -0.443806     0.00105753       0.742025
        268.906       0.812566       0.615981      -0.444893     0.00121505       0.742091
        268.906       0.810712       0.616268      -0.443775      0.0012315       0.742156
        268.906       0.817794       0.622323      -0.441769     0.00128785       0.742221
        268.906       0.810196       0.618114      -0.444128     0.00117194       0.742286
        268.906       0.802845       0.617163      -0.445659     0.00103567       0.742351
        268.906       0.793881       0.612819       -0.44409     0.00109701       0.742417
        268.906       0.785527       0.622247        -0.4446     0.00108652       0.742482
        268.906       0.775881       0.622936      -0.441959     0.00122117       0.742547
        268.906       0.784521       0.620149        -0.4426     0.00105547       0.742612
        268.906       0.794247        0.62248      -0.443388     0.00112756       0.742677
        268.906       0.798067       0.631778      -0.442625     0.00120397       0.742742
        268.906        0.79426       0.622029      -0.444461      0.0011539       0.742807
        268.906       0.786315       0.629259       -0.44259     0.00107026       0.742872
        268.906        0.78932       0.633023      -0.440961     0.00128851       0.742936
        268.906       0.784178       0.636777      -0.441673     0.00134681       0.743001
        268.906       0.788964       0.638928      -0.440299     0.00119054       0.743066
        268.906       0.789105       0.634638      -0.441208     0.00124293       0.743131
        268.906       0.789105       0.634638      -0.441208     0.00124293       0.742944
        268.906        0.78634       0.629408      -0.441335      0.0012811       0.743008
        268.906       0.790309       0.633113      -0.440582     0.00132667       0.743073
        268.906       0.797131       0.631858      -0.441762     0.00132007       0.743138
        268.906       0.803238       0.622344      -0.443138     0.00119916       0.743202
        268.906       0.795949        0.62304       -0.44514     0.00116712       0.743267
        268.906       0.786352       0.622627      -0.444125    0.000963179       0.743332
        268.906       0.793998       0.622961      -0.446441     0.00123584       0.743396
        268.906       0.803883       0.616066      -0.447137     0.00111074       0.743461
        268.906       0.798706       0.607922      -0.444345     0.00123266       0.743525
        268.906       0.799253       0.616626      -0.447006     0.00113166        0.74359
        268.906       0.799253       0.616626      -0.447006     0.00113166       0.743403
        268.906       0.794458       0.609987      -0.445692     0.00117021       0.743467
        268.906       0.797323       0.609068      -0.443267     0.00106575       0.743532
        268.906       0.788961       0.613178      -0.443619     0.00122905       0.743596
        268.906       0.783966       0.609321      -0.443289     0.00122566       0.743661
        268.906       0.781378       0.612251      -0.443757     0.00116676       0.743725
        268.906       0.776701       0.615122      -0.441349     0.00117503       0.743789
        268.906       0.778947       0.619412      -0.443505     0.00117539       0.743853
        268.906       0.778947       0.619412      -0.443505     0.00117539       0.743667
        268.906       0.785815       0.628954      -0.442482     0.00117527       0.743731
        268.906       0.781952       0.625605       -0.44314     0.00130574       0.743795
        268.906       0.791344        0.62435      -0.445549     0.00119103        0.74386
        268.906       0.791344        0.62435      -0.445549     0.00119103       0.743673
        268.906       0.791344        0.62435      -0.445549     0.00119103       0.743487
        268.906       0.791344        0.62435      -0.445549     0.00119103       0.743301
        268.906       0.801231       0.615279      -0.442806     0.00126416       0.743365
        268.906       0.797845       0.608071      -0.441852     0.00121107       0.743429
        268.906        0.78916       0.616626      -0.442913     0.00108093       0.743493
        268.906        0.78843        0.62594      -0.442338     0.00102169       0.743558
        268.906       0.789711       0.628934       -0.44397      0.0011633       0.743622
        268.906       0.789711       0.628934       -0.44397      0.0011633       0.743436
        268.906        0.79841       0.628978      -0.444066     0.00124089         0.7435
        268.906        0.79841       0.628978      -0.444066     0.00124089       0.743314
        268.906        0.79841       0.628978      -0.444066     0.00124089       0.743128
        268.906       0.792994       0.624317      -0.444877     0.00107632       0.743193
        268.906       0.793719       0.631883      -0.444537     0.00118946       0.743257
        268.906       0.793719       0.631883      -0.444537     0.00118946       0.743071
        268.906       0.793719       0.631883      -0.444537     0.00118946       0.742886
        268.906       0.789305       0.630192      -0.442634     0.00116907        0.74295
        268.906       0.790491       0.635954      -0.442372     0.00131213       0.743014
        268.906       0.796114        0.63703      -0.442031     0.00142306       0.743078
        268.906        0.80381       0.630181      -0.444213     0.00128282       0.743142
        268.906       0.799422       0.631934      -0.442815     0.00128682       0.743206
        268.906       0.796978       0.634855      -0.441211     0.00108399        0.74327
        268.906       0.796978       0.634855      -0.441211     0.00108399       0.743085
        268.906        0.79827       0.641493      -0.441719     0.00138339       0.743149
        268.906       0.788605       0.632987      -0.443252      0.0011391       0.743213
        268.906       0.785906       0.625953       -0.44304     0.00117718       0.743277
        268.906       0.780396       0.631024      -0.442104     0.00106084       0.743341
        268.906       0.786598       0.625031      -0.442905     0.00108127       0.743405
        268.906       0.786598       0.625031      -0.442905     0.00108127        0.74322
        268.906       0.782926       0.618383       -0.44258     0.00116666       0.743284
        268.906       0.786737       0.618851      -0.445916     0.00121881       0.743347
        268.906       0.786737       0.618851      -0.445916     0.00121881       0.743163
        268.906       0.793202       0.609146      -0.445179     0.00115528       0.743226
        268.906       0.793202       0.609146      -0.445179     0.00115528       0.743042
        268.906       0.791684       0.601961      -0.444571     0.00115445       0.743106
        268.906       0.791684       0.601961      -0.444571     0.00115445       0.742921
        268.906       0.791684       0.601961      -0.444571     0.00115445       0.742737
        268.906       0.787116       0.608089      -0.443407     0.00112596         0.7428
        268.906       0.787116       0.608089      -0.443407     0.00112596       0.742616
        268.906        0.78564       0.611983      -0.441631     0.00117653        0.74268
        268.906       0.787899       0.613136      -0.442968     0.00105782       0.742744
        268.906        0.79475       0.612508      -0.443238     0.00124334       0.742808
        268.906       0.794269       0.611042      -0.441753     0.00126563       0.742871
        268.906       0.800634       0.618997      -0.443882     0.00110856       0.742935
        268.906       0.800083       0.613946      -0.445817     0.00121864       0.742999
        268.906       0.800083       0.613946      -0.445817     0.00121864       0.742815
        268.906       0.804794        0.60506        -0.4448     0.00125147       0.742878
        268.906       0.809113       0.599778      -0.441508     0.00120344       0.742942
        268.906       0.802383       0.601771      -0.440605     0.00104477       0.743006
        268.906       0.797188        0.60178      -0.441571     0.00126685       0.743069
        268.906        0.79402       0.595672      -0.440371     0.00136127       0.743133
        268.906        0.79402       0.595672      -0.440371     0.00136127       0.742949
        268.906       0.791156       0.601109      -0.442556     0.00126389       0.743013
        268.906       0.796191        0.60834      -0.443702      0.0011471       0.743076
        268.906       0.793436       0.609046      -0.445201     0.00117513        0.74314
        268.906       0.785592       0.614253      -0.443921      0.0013016       0.743203
        268.906       0.784156        0.61569      -0.442165     0.00120181       0.743267
        268.906       0.775189       0.616167       -0.44106      0.0010641        0.74333
        268.906       0.775058        0.61839      -0.441281     0.00107614       0.743393
        268.906       0.773056       0.627116      -0.441235     0.00127333       0.743457
        268.906       0.766563       0.630234      -0.439978       0.001221        0.74352
        268.906       0.765415       0.632739      -0.439309     0.00114351       0.743583
        268.906       0.767265       0.640454      -0.437293     0.00132029       0.743647
        268.906       0.768533       0.638217      -0.437586     0.00126472        0.74371
        268.906       0.759596       0.643498       -0.43588     0.00126117       0.743773
        268.906       0.759596       0.643498       -0.43588     0.00126117        0.74359
        268.906       0.757388       0.640477      -0.433988     0.00119307       0.743653
        268.906       0.762116       0.640061      -0.436873     0.00110719       0.743716
        268.906       0.762116       0.640061      -0.436873     0.00110719       0.743533
        268.906       0.762116       0.640061      -0.436873     0.00110719        0.74335
        268.906       0.768934       0.637468      -0.437753     0.00116108       0.743413
        268.906       0.776671       0.636401      -0.439754     0.00127346       0.743476
        268.906       0.767531       0.635152      -0.437866     0.00118837       0.743539
        268.906        0.76537       0.640026       -0.43811     0.00117221       0.743602
        268.906       0.756116       0.643745      -0.433667     0.00110649       0.743665
        268.906       0.756116       0.643745      -0.433667     0.00110649       0.743483
        268.906       0.757999        0.64824      -0.432855     0.00124975       0.743546
        268.906       0.755733       0.645405      -0.431501     0.00135495       0.743609
        268.906       0.751189       0.637135      -0.433048     0.00105639       0.743672
        268.906       0.749413       0.637272      -0.432045     0.00124534       0.743735
        268.906       0.744224       0.633717      -0.431942     0.00116985       0.743798
        268.906       0.744581       0.628081       -0.43254      0.0010919       0.743861
        268.906       0.735283       0.621329      -0.428368     0.00110884       0.743923
        268.906       0.728321       0.622413      -0.425466     0.00118959       0.743986
        268.906       0.731135       0.630834      -0.426693     0.00126371       0.744049
        268.906       0.731135       0.630834      -0.426693     0.00126371       0.743867
        268.906       0.735626       0.639894      -0.427748     0.00123124       0.743929
        268.906       0.743976       0.639514      -0.432437     0.00124137       0.743992
        268.906       0.737396       0.639261      -0.429435     0.00116528       0.744055
        268.906       0.737396       0.639261      -0.429435     0.00116528       0.743873
        268.906       0.743096       0.633858       -0.43182     0.00120996       0.743935
        268.906       0.735443       0.635026      -0.427434     0.00114978       0.743998
        268.906       0.738671       0.642096      -0.430682     0.00109755       0.744061
        268.906       0.738671       0.642096      -0.430682     0.00109755       0.743879
        268.906       0.738671       0.642096      -0.430682     0.00109755       0.743696
        268.906       0.738671       0.642096      -0.430682     0.00109755       0.743514
        268.906       0.738671       0.642096      -0.430682     0.00109755       0.743333
        268.906       0.737568       0.646529      -0.427536        0.00113       0.743395
        268.906       0.737568       0.646529      -0.427536        0.00113       0.743213
        268.906       0.738956       0.646011      -0.427761     0.00132971       0.743276
        268.906       0.745622       0.642628      -0.429157     0.00118776       0.743339
        268.906       0.739953       0.635755      -0.430742     0.00119148       0.743402
        268.906       0.747672       0.632233      -0.432419     0.00130507       0.743464
        268.906       0.748906       0.636328      -0.432947     0.00139575       0.743527
        268.906       0.741015       0.644014      -0.429213     0.00131809        0.74359
        268.906       0.740647       0.653515      -0.425939     0.00136355       0.743652
        268.906       0.737689       0.661285      -0.423131      0.0013978       0.743715
        268.906       0.746882       0.655939      -0.426337     0.00132252       0.743777
        268.906        0.75304        0.66151      -0.425897     0.00147399        0.74384
        268.906       0.749746       0.651533      -0.430124     0.00125902       0.743902
        268.906       0.743059       0.647634      -0.431454     0.00113744       0.743965
        268.906       0.750472       0.639851      -0.434893     0.00132391       0.744027
        268.906       0.753735       0.633569       -0.43756     0.00111687        0.74409
        268.906       0.753735       0.633569       -0.43756     0.00111687       0.743908
        268.906       0.748777       0.625325      -0.437047     0.00111189       0.743971
        268.906       0.745686       0.620237       -0.43399     0.00115255       0.744033
        268.906       0.748596       0.625406      -0.433157     0.00131674       0.744095
        268.906       0.745762       0.620145      -0.432817     0.00112622       0.744158
        268.906       0.746677       0.612232       -0.43455     0.00100451        0.74422
        268.906       0.748564       0.606537      -0.434863     0.00120183       0.744282
        268.906       0.743396       0.604811      -0.431387     0.00121965       0.744344
        268.906       0.745483       0.600341      -0.433889     0.00115539       0.744407
        268.906       0.753718       0.598212      -0.432685     0.00126791       0.744469
        268.906       0.758105       0.589008      -0.434081     0.00113973       0.744531
        268.906       0.763818       0.588171       -0.43463     0.00116262       0.744593
        268.906        0.75957       0.590605      -0.431306      0.0013101       0.744655
        268.906        0.76709       0.587591      -0.433594     0.00116125       0.744717
        268.906       0.764608         0.5931       -0.43607    0.000983958       0.744779
        268.906       0.764608         0.5931       -0.43607    0.000983958       0.744598
        268.906       0.773127       0.601696      -0.440927      0.0010476        0.74466
        268.906       0.773127       0.601696      -0.440927      0.0010476       0.744479
        268.906        0.78226       0.601616      -0.441263     0.00112873       0.744541
        268.906       0.783783       0.603557      -0.441383     0.00120124       0.744603
        268.906       0.791256       0.598384      -0.441232     0.00110782       0.744665
        268.906       0.794659       0.601919      -0.443968     0.00125363       0.744727
        268.906       0.801743       0.592914      -0.439805     0.00116103       0.744789
        268.906       0.798797       0.586055      -0.436493     0.00134926       0.744851
        268.906       0.794088        0.59583      -0.443436     0.00126436       0.744913
        268.906       0.794088        0.59583      -0.443436     0.00126436       0.744732
        268.906       0.794088        0.59583      -0.443436     0.00126436       0.744552
        268.906       0.788425       0.596937      -0.441189     0.00119173       0.744614
        268.906       0.795651       0.602706      -0.446514      0.0011113       0.744676
        268.906       0.800506       0.609619      -0.444161     0.00117414       0.744737
        268.906        0.80745       0.604837      -0.444094     0.00116033       0.744799
        268.906        0.80745       0.604837      -0.444094     0.00116033       0.744619
        268.906       0.812878       0.598733      -0.441402     0.00128467       0.744681
        268.906       0.812878       0.598733      -0.441402     0.00128467       0.744501
        268.906       0.821724        0.59907      -0.440335     0.00130831       0.744563
        268.906       0.819217       0.592085      -0.436784     0.00147544       0.744624
        268.906       0.810343       0.592413      -0.440306     0.00125146       0.744686
        268.906       0.800396       0.593981      -0.439973     0.00125443       0.744748
        268.906       0.800396       0.593981      -0.439973     0.00125443       0.744568
        268.906       0.809582       0.601707      -0.442632     0.00110102       0.744629
        268.906       0.811796       0.596854      -0.441772     0.00134526       0.744691
        268.906       0.811796       0.596854      -0.441772     0.00134526       0.744511
        268.906       0.804985       0.595477      -0.440813     0.00134931       0.744573
        268.906       0.808722         0.5898      -0.436721     0.00126196       0.744635
        268.906       0.809042        0.59414      -0.439743     0.00127082       0.744696
        268.906       0.810806       0.590389      -0.438428     0.00136061       0.744758
        268.906       0.807659        0.59821       -0.44206      0.0011687       0.744819
        268.906       0.811702       0.603445      -0.442888     0.00139995       0.744881
        268.906       0.811702       0.603445      -0.442888     0.00139995       0.744701
        268.906         0.8142       0.600482      -0.442204     0.00132694       0.744763
        268.906         0.8142       0.600482      -0.442204     0.00132694       0.744584
        268.906       0.820123       0.604539      -0.442689     0.00127368       0.744645
        268.906       0.813305       0.600746      -0.442891     0.00121133       0.744706
        268.906       0.814389       0.592454      -0.441029     0.00141515       0.744768
        268.906       0.806202       0.594083      -0.440851     0.00121331       0.744829
        268.906       0.815999       0.592079      -0.437391      0.0014833       0.744891
        268.906       0.822811       0.591528        -0.4376     0.00145512       0.744952
        268.906       0.828772       0.598244      -0.437668     0.00123839       0.745013
        268.906       0.838589       0.595265      -0.435416     0.00117538       0.745074
        268.906       0.829202       0.591486      -0.436332     0.00130816       0.745136
        268.906       0.829202       0.591486      -0.436332     0.00130816       0.744957
        268.906       0.827782       0.590903      -0.435221     0.00143785       0.745018
        268.906       0.823153        0.58185      -0.432561     0.00141664       0.745079
        268.906       0.818396       0.578808      -0.433459     0.00138929        0.74514
        268.906       0.818396       0.578808      -0.433459     0.00138929       0.744962
        268.906       0.818396       0.578808      -0.433459     0.00138929       0.744783
        268.906       0.809416       0.576117      -0.430772     0.00144224       0.744844
        268.906       0.800545        0.57223      -0.432109     0.00145476       0.744905
        268.906       0.800545        0.57223      -0.432109     0.00145476       0.744727
        268.906       0.800545        0.57223      -0.432109     0.00145476       0.744548
        268.906       0.800545        0.57223      -0.432109     0.00145476        0.74437
        268.906       0.800545        0.57223      -0.432109     0.00145476       0.744192
        268.906        0.79618       0.576689      -0.431522      0.0013314       0.744253
        268.906       0.798791       0.573962       -0.43136     0.00130657       0.744314
        268.906       0.798791       0.573962       -0.43136     0.00130657       0.744136
        268.906       0.792072       0.575316      -0.428756     0.00148993       0.744197
        268.906       0.786559       0.570341      -0.428391     0.00150781       0.744258
        268.906       0.786559       0.570341      -0.428391     0.00150781        0.74408
        268.906       0.782608       0.573451      -0.426477     0.00145658       0.744142
        268.906       0.789226       0.572977      -0.427159     0.00152261       0.744203
        268.906       0.783407        0.57106      -0.427902     0.00160985       0.744264
        268.906       0.783407        0.57106      -0.427902     0.00160985       0.744086
        268.906       0.783407        0.57106      -0.427902     0.00160985       0.743908
        268.906       0.789901       0.580459      -0.431267     0.00132764       0.743969
        268.906       0.788413        0.58986      -0.438455     0.00117771       0.744031
        268.906       0.784126        0.59624      -0.439087      0.0011842       0.744092
        268.906       0.787283       0.588311      -0.437859     0.00121998       0.744153
        268.906       0.783347       0.595938      -0.440976     0.00123483       0.744214
        268.906       0.783347       0.595938      -0.440976     0.00123483       0.744036
        268.906       0.791763       0.592604      -0.439844     0.00118199       0.744097
        268.906       0.801678       0.589245      -0.438147     0.00126128       0.744158
        268.906       0.810368       0.592872      -0.440088     0.00127188       0.744219
        268.906       0.817271       0.591225      -0.437487     0.00108392        0.74428
        268.906       0.817271       0.591225      -0.437487     0.00108392       0.744103
        268.906       0.818719       0.593108      -0.438585     0.00141045       0.744164
        268.906       0.823322       0.599078       -0.43952     0.00124323       0.744225
        268.906       0.823369         0.6036      -0.439049     0.00136227       0.744286
        268.906       0.823369         0.6036      -0.439049     0.00136227       0.744109
        268.906       0.814642       0.594435      -0.440886      0.0012368       0.744169
        268.906       0.816969       0.602729      -0.441077     0.00128649        0.74423
        268.906       0.808119       0.592926      -0.438002      0.0013536       0.744291
        268.906       0.808031        0.59465      -0.439956     0.00127404       0.744352
        268.906       0.808031        0.59465      -0.439956     0.00127404       0.744175
        268.906       0.807291       0.589319      -0.439776     0.00126525       0.744236
        268.906       0.807291       0.589319      -0.439776     0.00126525       0.744059
        268.906       0.807291       0.589319      -0.439776     0.00126525       0.743882
        268.906       0.813561       0.589429      -0.438221     0.00138879       0.743943
        268.906       0.813561       0.589429      -0.438221     0.00138879       0.743766
        268.906       0.817912       0.587244      -0.439156     0.00130317       0.743827
        268.906       0.817912       0.587244      -0.439156     0.00130317       0.743651
        268.906       0.817912       0.587244      -0.439156     0.00130317       0.743474
        268.906       0.817912       0.587244      -0.439156     0.00130317       0.743298
        268.906       0.817912       0.587244      -0.439156     0.00130317       0.743121
        268.906       0.817912       0.587244      -0.439156     0.00130317       0.742945
        268.906       0.821263       0.592203      -0.435465     0.00114836       0.743006
        268.906       0.821263       0.592203      -0.435465     0.00114836        0.74283
        268.906       0.822444       0.594327      -0.439967        0.00111       0.742891
        268.906       0.826383        0.59993      -0.439585     0.00129404       0.742952
        268.906       0.823954       0.606289      -0.441799     0.00116997       0.743013
        268.906       0.823954       0.606289      -0.441799     0.00116997       0.742837
        268.906       0.825877       0.614477      -0.441152     0.00129319       0.742898
        268.906        0.82649       0.622618      -0.441253     0.00128512       0.742959
        268.906       0.817309       0.626699       -0.44246     0.00144693       0.743019
        268.906       0.808068       0.617433      -0.445856     0.00115278        0.74308
        268.906       0.811111       0.613512      -0.445645     0.00122587       0.743141
        268.906       0.811111       0.613512      -0.445645     0.00122587       0.742965
        268.906       0.815928       0.617307      -0.444153     0.00116199       0.743026
        268.906         0.8213       0.620407      -0.442289     0.00132517       0.743087
        268.906       0.811486       0.626905      -0.443301     0.00110524       0.743147
        268.906       0.804956       0.617119      -0.443694      0.0011839       0.743208
        268.906        0.79566       0.625217       -0.44511     0.00105486       0.743269
        268.906        0.79341       0.628772        -0.4432     0.00113177       0.743329
        268.906       0.789734       0.636701      -0.443661     0.00119459        0.74339
        268.906       0.799502       0.631032       -0.44394     0.00142164       0.743451
        268.906       0.800917       0.621091      -0.442613     0.00123947       0.743511
        268.906       0.800302       0.622507      -0.445172     0.00119769       0.743572
        268.906       0.800302       0.622507      -0.445172     0.00119769       0.743396
        268.906       0.794749       0.619718      -0.444592     0.00130095       0.743457
        268.906       0.795739       0.623801      -0.446525     0.00118577       0.743517
        268.906       0.803118       0.619605      -0.443897     0.00129943       0.743578
        268.906       0.804004       0.613367      -0.444149     0.00126105       0.743638
        268.906       0.811768        0.61844      -0.443333     0.00123626       0.743698
        268.906        0.81781        0.61552      -0.443458      0.0012751       0.743759
        268.906       0.822612        0.62161      -0.440966     0.00120426       0.743819
        268.906       0.829839       0.618509       -0.44032      0.0012906       0.743879
        268.906       0.826584       0.615535      -0.442805     0.00135024        0.74394
        268.906         0.8301       0.622685      -0.441374     0.00150513          0.744
        268.906       0.822336       0.622763      -0.441535     0.00127685        0.74406
        268.906       0.818096       0.625092      -0.444335     0.00112996        0.74412
        268.906       0.818096       0.625092      -0.444335     0.00112996       0.743945
        268.906       0.818096       0.625092      -0.444335     0.00112996       0.743771
        268.906       0.818096       0.625092      -0.444335     0.00112996       0.743596
        268.906       0.816448       0.625595      -0.444293     0.00120255       0.743656
        268.906        0.81632       0.619387       -0.44235     0.00130261       0.743716
        268.906       0.824625       0.615438      -0.441245     0.00119267       0.743776
        268.906       0.824625       0.615438      -0.441245     0.00119267       0.743602
        268.906       0.824556       0.617563      -0.440519     0.00134895       0.743662
        268.906       0.830798       0.608688      -0.442847     0.00144533       0.743722
        268.906       0.830798       0.608688      -0.442847     0.00144533       0.743548
        268.906       0.835677       0.604537      -0.438776     0.00145574       0.743608
        268.906       0.828916       0.597042      -0.438197     0.00114458       0.743668
        268.906       0.824685       0.606493      -0.439271     0.00114826       0.743728
        268.906       0.830111       0.610495      -0.440907     0.00128581       0.743788
        268.906       0.830111       0.610495      -0.440907     0.00128581       0.743614
        268.906       0.839914       0.611741      -0.439664     0.00141976       0.743674
        268.906       0.839914       0.611741      -0.439664     0.00141976         0.7435
        268.906       0.839914       0.611741      -0.439664     0.00141976       0.743326
        268.906       0.839914       0.611741      -0.439664     0.00141976       0.743151
        268.906       0.839914       0.611741      -0.439664     0.00141976       0.742978
        268.906       0.829946       0.616292      -0.439553     0.00132573       0.743038
        268.906       0.838048       0.608416      -0.439791     0.00126296       0.743098
        268.906       0.838048       0.608416      -0.439791     0.00126296       0.742924
        268.906       0.835485       0.604701      -0.439193     0.00119779       0.742984
        268.906       0.833099       0.601286      -0.435554     0.00140862       0.743044
        268.906       0.831187       0.592047       -0.43607     0.00126098       0.743104
        268.906       0.831187       0.592047       -0.43607     0.00126098       0.742931
        268.906       0.828676       0.589623      -0.435963     0.00129638       0.742991
        268.906          0.823        0.59409      -0.438434     0.00123717       0.743051
        268.906       0.831216       0.602342      -0.438225     0.00135407       0.743111
        268.906       0.829609       0.598158      -0.439963     0.00127787       0.743171
        268.906       0.829609       0.598158      -0.439963     0.00127787       0.742997
        268.906       0.829609       0.598158      -0.439963     0.00127787       0.742824
        268.906       0.831509       0.599581      -0.437989     0.00125169       0.742884
        268.906       0.838795       0.599901      -0.438366     0.00126965       0.742944
        268.906       0.829737       0.602565      -0.440595     0.00128632       0.743004
        268.906       0.823424       0.601139      -0.442284      0.0012005       0.743064
        268.906       0.825839       0.604371      -0.440176     0.00151835       0.743124
        268.906       0.818773       0.603381      -0.440472     0.00131118       0.743183
        268.906       0.823454       0.602052      -0.440925     0.00132523       0.743243
        268.906       0.828917       0.606191      -0.441691     0.00123184       0.743303
        268.906       0.828917       0.606191      -0.441691     0.00123184        0.74313
        268.906       0.821821       0.601907      -0.443045     0.00118279        0.74319
        268.906       0.822253       0.609826       -0.44233     0.00129862        0.74325
        268.906       0.822253       0.609826       -0.44233     0.00129862       0.743077
        268.906       0.825131       0.610181      -0.442784     0.00118701       0.743136
        268.906       0.825645       0.615571      -0.440756      0.0012434       0.743196
        268.906        0.83239       0.610797      -0.439968     0.00134495       0.743256
        268.906        0.83791       0.608869      -0.438977     0.00129847       0.743316
        268.906       0.833437       0.605091      -0.440941     0.00143526       0.743375
        268.906       0.829957        0.61275      -0.439804     0.00131519       0.743435
        268.906       0.839541       0.613329      -0.439387     0.00124561       0.743494
        268.906       0.840058       0.606121      -0.436023     0.00123985       0.743554
        268.906       0.831149       0.611813      -0.440733     0.00129491       0.743614
        268.906       0.836497       0.608124       -0.43971     0.00128414       0.743673
        268.906       0.833716       0.609344      -0.442649     0.00122292       0.743733
        268.906       0.833716       0.609344      -0.442649     0.00122292        0.74356
