 beta mean sigma E errE acc
            455       0.810557       0.600287      -0.442906     0.00119787       0.621795
            455       0.813201       0.598188        -0.4422     0.00124092       0.622601
            455       0.809292       0.605971       -0.44323     0.00122741       0.623404
            455       0.810398       0.615309        -0.4449     0.00122565       0.624204
            455       0.810398       0.615309        -0.4449     0.00122565       0.622881
            455       0.816861       0.617033       -0.44327     0.00127411       0.623679
            455       0.816861       0.617033       -0.44327     0.00127411       0.622363
            455       0.812732       0.612723      -0.444652     0.00118259       0.623158
            455       0.818152       0.606228      -0.443707     0.00120622        0.62395
            455       0.818152       0.606228      -0.443707     0.00120622       0.622642
            455       0.818152       0.606228      -0.443707     0.00120622       0.621339
            455       0.818152       0.606228      -0.443707     0.00120622       0.620042
            455       0.827059       0.602576      -0.440495     0.00137604       0.620833
            455       0.822065       0.605342      -0.441917     0.00118491       0.621622
            455         0.8214       0.600494      -0.441533     0.00119361       0.622407
            455       0.826605       0.607976      -0.442677     0.00121185       0.623188
            455       0.830845        0.60596      -0.442312      0.0010876       0.623967
            455       0.827142       0.609111      -0.442544     0.00119648       0.624742
            455       0.835454       0.605264      -0.439643     0.00123565       0.625514
            455       0.835454       0.605264      -0.439643     0.00123565        0.62423
            455       0.835454       0.605264      -0.439643     0.00123565       0.622951
            455        0.82896       0.595911      -0.439752     0.00121025       0.623722
            455       0.833441       0.600523      -0.440982     0.00144018        0.62449
            455       0.833441       0.600523      -0.440982     0.00144018       0.623218
            455       0.833441       0.600523      -0.440982     0.00144018       0.621951
            455       0.833441       0.600523      -0.440982     0.00144018        0.62069
            455       0.833441       0.600523      -0.440982     0.00144018       0.619433
            455       0.835015       0.609618      -0.441346     0.00126715       0.620202
