1.13998  2.1629  3.65029  0.498887
-0.761949  -0.653447  5.22315  0.498892
-0.761949  -0.653447  5.22315  0.498887
2.16393  -1.7631  2.75396  0.498892
2.16393  -1.7631  2.75396  0.498887
-0.800594  -2.37054  4.54387  0.498892
-3.68386  -2.94749  4.98873  0.498897
-1.6798  -4.24  6.15557  0.498903
-1.2672  -1.74437  6.62041  0.498908
0.755847  -4.16832  6.21862  0.498913
0.755847  -4.16832  6.21862  0.498908
0.755847  -4.16832  6.21862  0.498903
3.7397  -2.93956  5.53921  0.498908
3.7397  -2.93956  5.53921  0.498903
4.48252  -4.0339  4.92176  0.498908
4.48252  -4.0339  4.92176  0.498903
4.48252  -4.0339  4.92176  0.498897
1.55686  -5.48464  3.67217  0.498903
4.14424  -5.16483  5.86505  0.498908
4.14424  -5.16483  5.86505  0.498903
1.26841  -3.12238  7.63659  0.498908
3.55763  -5.80969  6.75259  0.498913
3.55763  -5.80969  6.75259  0.498908
3.84519  -2.90626  5.33972  0.498913
5.05375  0.0446879  5.67172  0.498919
5.05375  0.0446879  5.67172  0.498913
4.33807  1.33989  4.89307  0.498919
3.63437  0.68952  5.10785  0.498924
3.63437  0.68952  5.10785  0.498919
6.59434  1.29651  7.93904  0.498924
6.59434  1.29651  7.93904  0.498919
3.79073  2.57658  7.34027  0.498924
2.47094  0.626207  8.60022  0.498929
4.29651  1.36425  6.75947  0.498934
3.35247  -0.262781  7.39865  0.49894
3.35247  -0.262781  7.39865  0.498934
0.596315  -1.98433  7.34759  0.49894
0.596315  -1.98433  7.34759  0.498935
1.87101  -4.0255  4.73096  0.49894
2.88621  -3.27646  3.15126  0.498945
1.16218  -2.97609  4.74792  0.49895
1.55615  -1.41483  3.30593  0.498956
1.55615  -1.41483  3.30593  0.49895
1.55615  -1.41483  3.30593  0.498945
3.15047  -3.12576  2.92492  0.49895
1.88293  -1.0652  4.894  0.498956
1.88293  -1.0652  4.894  0.49895
1.88293  -1.0652  4.894  0.498945
1.88293  -1.0652  4.894  0.49894
2.48467  -2.49079  4.26526  0.498945
2.48467  -2.49079  4.26526  0.49894
2.48467  -2.49079  4.26526  0.498935
2.48467  -2.49079  4.26526  0.498929
2.48467  -2.49079  4.26526  0.498924
-0.011192  -0.0821061  3.26285  0.498929
-0.011192  -0.0821061  3.26285  0.498924
0.296154  1.54469  0.884293  0.498929
-2.18  -0.078204  2.9668  0.498935
-2.18  -0.078204  2.9668  0.498929
-0.665262  2.54392  2.61062  0.498935
-0.665262  2.54392  2.61062  0.498929
-1.79076  2.66813  4.75102  0.498935
-1.1839  4.28276  3.28652  0.49894
-1.1839  4.28276  3.28652  0.498935
1.81305  5.16791  4.51944  0.49894
1.55243  3.77492  1.76535  0.498945
0.406195  1.73014  3.42897  0.498951
0.406195  1.73014  3.42897  0.498945
0.406195  1.73014  3.42897  0.49894
1.01701  0.0691771  2.99875  0.498945
1.01701  0.0691771  2.99875  0.49894
1.01701  0.0691771  2.99875  0.498935
1.2036  2.47676  4.67661  0.49894
-1.41426  2.26576  1.9637  0.498945
-1.41426  2.26576  1.9637  0.49894
-4.13802  3.33519  4.6135  0.498945
-4.13802  3.33519  4.6135  0.49894
-4.13802  3.33519  4.6135  0.498935
-4.13802  3.33519  4.6135  0.49893
-3.52711  1.64079  5.59939  0.498935
-3.83876  2.77207  3.87548  0.49894
-3.30682  2.71192  3.9389  0.498946
-1.03525  1.4702  1.1071  0.498951
-1.03525  1.4702  1.1071  0.498946
-0.937922  -1.10458  1.07963  0.498951
-0.937922  -1.10458  1.07963  0.498946
-0.937922  -1.10458  1.07963  0.49894
-0.857819  1.50826  1.55359  0.498946
-1.45047  1.32946  2.03506  0.498951
-0.326017  1.16353  2.12069  0.498956
-0.326017  1.16353  2.12069  0.498951
-0.326017  1.16353  2.12069  0.498946
-0.326017  1.16353  2.12069  0.49894
-0.326017  1.16353  2.12069  0.498935
0.390143  0.273754  -0.668348  0.49894
-0.54766  0.399403  -3.42387  0.498946
-0.54766  0.399403  -3.42387  0.49894
-0.54766  0.399403  -3.42387  0.498935
-0.54766  0.399403  -3.42387  0.49893
2.041  -1.24251  -6.30626  0.498935
2.041  -1.24251  -6.30626  0.49893
0.42655  1.40332  -6.36109  0.498935
0.42655  1.40332  -6.36109  0.49893
0.42655  1.40332  -6.36109  0.498925
-2.37934  -1.34607  -4.99127  0.49893
0.392559  -2.43394  -5.13966  0.498935
-1.65495  -2.16134  -3.2399  0.498941
-1.65495  -2.16134  -3.2399  0.498935
-1.65495  -2.16134  -3.2399  0.49893
1.31344  -1.13937  -4.83108  0.498935
1.31344  -1.13937  -4.83108  0.49893
1.62456  -1.45958  -2.28999  0.498935
1.62456  -1.45958  -2.28999  0.49893
2.27012  -2.17631  -4.75918  0.498935
-0.611741  -0.818226  -4.62012  0.498941
0.0240305  -3.4912  -4.01752  0.498946
2.22536  -2.25924  -3.02413  0.498951
2.22536  -2.25924  -3.02413  0.498946
-0.169583  -2.88647  -5.77318  0.498951
-1.08517  -2.73796  -7.57078  0.498957
-1.08424  -2.96769  -7.58536  0.498962
-0.112313  -1.68447  -8.3899  0.498967
-0.112313  -1.68447  -8.3899  0.498962
1.07956  -4.55638  -6.96963  0.498967
1.07956  -4.55638  -6.96963  0.498962
1.07956  -4.55638  -6.96963  0.498957
2.15658  -5.02761  -5.59452  0.498962
2.15658  -5.02761  -5.59452  0.498957
2.15658  -5.02761  -5.59452  0.498951
0.855312  -3.39301  -6.36716  0.498957
2.34252  -0.805861  -5.4967  0.498962
2.34252  -0.805861  -5.4967  0.498957
-0.104141  -1.91714  -6.45424  0.498962
-0.104141  -1.91714  -6.45424  0.498957
-2.83704  -4.59208  -4.17997  0.498962
-2.83704  -4.59208  -4.17997  0.498957
-2.83704  -4.59208  -4.17997  0.498951
-2.83704  -4.59208  -4.17997  0.498946
-0.523913  -2.68525  -3.39119  0.498951
0.218216  -2.49209  -3.58576  0.498957
0.218216  -2.49209  -3.58576  0.498951
2.66588  -1.44022  -4.44691  0.498957
2.66588  -1.44022  -4.44691  0.498951
0.970639  0.0699997  -6.44429  0.498957
0.970639  0.0699997  -6.44429  0.498952
0.970639  0.0699997  -6.44429  0.498946
0.970639  0.0699997  -6.44429  0.498941
1.94195  -1.18692  -6.53911  0.498946
3.70998  -0.576835  -6.5483  0.498952
3.67353  -1.06942  -4.1745  0.498957
3.67353  -1.06942  -4.1745  0.498952
3.67353  -1.06942  -4.1745  0.498946
3.11372  0.738989  -6.22074  0.498952
2.43689  0.709522  -5.56618  0.498957
0.166435  2.17936  -6.0676  0.498962
0.166435  2.17936  -6.0676  0.498957
-1.83019  0.118227  -5.79456  0.498962
0.0491449  -1.42114  -4.35232  0.498967
0.0491449  -1.42114  -4.35232  0.498962
0.0491449  -1.42114  -4.35232  0.498957
0.0491449  -1.42114  -4.35232  0.498952
0.0491449  -1.42114  -4.35232  0.498946
-1.91846  -1.49761  -3.70437  0.498952
-4.22336  -2.87501  -3.83607  0.498957
-2.75693  -0.00596018  -1.77361  0.498962
-1.107  -2.12712  0.938611  0.498968
-0.41549  0.617333  -1.55532  0.498973
-0.41549  0.617333  -1.55532  0.498968
-0.41549  0.617333  -1.55532  0.498962
-0.41549  0.617333  -1.55532  0.498957
-0.41549  0.617333  -1.55532  0.498952
1.49356  -1.19309  -4.08871  0.498957
0.341975  -2.20614  -1.59772  0.498962
1.79121  -0.828274  -2.98063  0.498968
1.3962  -3.40316  -5.28198  0.498973
0.498689  -5.68346  -3.70519  0.498978
0.498689  -5.68346  -3.70519  0.498973
0.498689  -5.68346  -3.70519  0.498968
0.498689  -5.68346  -3.70519  0.498962
0.498689  -5.68346  -3.70519  0.498957
0.498689  -5.68346  -3.70519  0.498952
0.498689  -5.68346  -3.70519  0.498947
-0.688098  -3.24038  -1.67859  0.498952
-0.688098  -3.24038  -1.67859  0.498947
-1.58825  -3.51147  -4.5832  0.498952
0.593238  -3.38823  -3.92343  0.498957
0.459296  -3.67095  -1.1713  0.498963
2.65834  -0.844002  1.53923  0.498968
2.65834  -0.844002  1.53923  0.498963
1.18856  -1.76251  4.15813  0.498968
-0.569238  -3.00839  4.74023  0.498973
0.436504  -2.19438  2.4491  0.498978
0.436504  -2.19438  2.4491  0.498973
0.436504  -2.19438  2.4491  0.498968
0.436504  -2.19438  2.4491  0.498963
1.15543  -2.32788  1.94768  0.498968
1.15543  -2.32788  1.94768  0.498963
2.23374  0.283607  4.6891  0.498968
2.23374  0.283607  4.6891  0.498963
2.23374  0.283607  4.6891  0.498957
2.23374  0.283607  4.6891  0.498952
2.23374  0.283607  4.6891  0.498947
-0.257475  1.12895  5.85297  0.498952
-0.257475  1.12895  5.85297  0.498947
0.971877  -0.67768  4.36736  0.498952
0.971877  -0.67768  4.36736  0.498947
2.34853  -2.00371  1.46306  0.498952
2.34853  -2.00371  1.46306  0.498947
2.34853  -2.00371  1.46306  0.498942
3.58282  -3.97779  3.84854  0.498947
3.69115  -1.8564  6.59056  0.498952
3.39663  -2.01547  5.28208  0.498958
1.37242  -3.13226  7.29022  0.498963
1.37242  -3.13226  7.29022  0.498958
1.37242  -3.13226  7.29022  0.498952
1.37242  -3.13226  7.29022  0.498947
-1.59038  -4.55842  4.41635  0.498952
1.39482  -2.08352  2.28304  0.498958
1.39482  -2.08352  2.28304  0.498952
1.39482  -2.08352  2.28304  0.498947
1.39482  -2.08352  2.28304  0.498942
1.39482  -2.08352  2.28304  0.498937
1.39482  -2.08352  2.28304  0.498931
1.39482  -2.08352  2.28304  0.498926
1.39482  -2.08352  2.28304  0.498921
0.171926  -3.10066  4.09446  0.498926
-0.690083  -1.78461  4.00627  0.498931
0.666895  -2.17978  3.519  0.498937
0.666895  -2.17978  3.519  0.498931
1.2262  -1.94626  4.74018  0.498937
0.0532959  -1.66028  3.34156  0.498942
0.0532959  -1.66028  3.34156  0.498937
0.0532959  -1.66028  3.34156  0.498931
0.0532959  -1.66028  3.34156  0.498926
0.0532959  -1.66028  3.34156  0.498921
-0.964824  0.951766  5.19626  0.498926
-0.964824  0.951766  5.19626  0.498921
-0.964824  0.951766  5.19626  0.498916
1.23852  -1.44798  5.74727  0.498921
3.39023  -4.37252  6.2867  0.498926
3.40984  -4.13429  6.64691  0.498932
1.97673  -6.48665  5.52587  0.498937
2.78992  -6.16092  2.71069  0.498942
0.807562  -4.5946  2.17857  0.498947
2.10009  -1.893  -0.607056  0.498953
0.680594  -0.558417  -1.72479  0.498958
0.680594  -0.558417  -1.72479  0.498953
-2.27344  0.624152  -3.27098  0.498958
-0.936075  -2.03928  -2.67899  0.498963
0.891172  -1.09309  -3.9846  0.498968
0.891172  -1.09309  -3.9846  0.498963
0.891172  -1.09309  -3.9846  0.498958
0.891172  -1.09309  -3.9846  0.498953
0.891172  -1.09309  -3.9846  0.498947
0.891172  -1.09309  -3.9846  0.498942
0.891172  -1.09309  -3.9846  0.498937
-0.34138  -1.47298  -3.09479  0.498942
-1.32729  0.26919  -4.82298  0.498948
0.0100294  -0.757315  -4.49034  0.498953
0.0100294  -0.757315  -4.49034  0.498948
-0.148455  1.30341  -3.12662  0.498953
-0.148455  1.30341  -3.12662  0.498948
-0.148455  1.30341  -3.12662  0.498942
-0.148455  1.30341  -3.12662  0.498937
2.07304  0.309203  -0.700725  0.498942
0.768501  2.95364  -2.59468  0.498948
0.768501  2.95364  -2.59468  0.498942
-0.394742  1.91172  -3.07478  0.498948
-0.394742  1.91172  -3.07478  0.498942
-0.394742  1.91172  -3.07478  0.498937
-0.394742  1.91172  -3.07478  0.498932
1.86081  0.853393  -1.94742  0.498937
0.191846  -1.89348  -3.48719  0.498942
1.53055  -1.43631  -4.56517  0.498948
1.53055  -1.43631  -4.56517  0.498942
3.82242  -3.01595  -5.58201  0.498948
3.82242  -3.01595  -5.58201  0.498942
1.65356  -3.59821  -2.93089  0.498948
1.65356  -3.59821  -2.93089  0.498942
-1.295  -0.687447  -3.62521  0.498948
1.3788  -1.74588  -5.27591  0.498953
3.96216  -0.500432  -4.61713  0.498958
3.96216  -0.500432  -4.61713  0.498953
3.57311  1.74258  -5.22405  0.498958
1.76634  4.08514  -4.17483  0.498964
3.76343  5.17151  -6.80072  0.498969
1.49658  3.72297  -7.65018  0.498974
3.4391  5.24824  -5.9514  0.498979
3.4391  5.24824  -5.9514  0.498974
3.4391  5.24824  -5.9514  0.498969
3.4391  5.24824  -5.9514  0.498964
3.4391  5.24824  -5.9514  0.498958
1.89416  5.85859  -7.78724  0.498964
4.09408  6.29847  -7.19041  0.498969
2.0254  3.80391  -10.0396  0.498974
2.0254  3.80391  -10.0396  0.498969
0.704153  4.81989  -7.45927  0.498974
0.704153  4.81989  -7.45927  0.498969
0.704153  4.81989  -7.45927  0.498964
1.11279  2.34667  -9.53067  0.498969
1.11279  2.34667  -9.53067  0.498964
1.11279  2.34667  -9.53067  0.498959
2.33966  5.12571  -11.4632  0.498964
2.8779  6.98596  -9.31105  0.498969
4.69491  5.68742  -9.91412  0.498974
1.72652  7.46898  -7.98169  0.49898
1.72652  7.46898  -7.98169  0.498974
1.72652  7.46898  -7.98169  0.498969
1.72652  7.46898  -7.98169  0.498964
1.72652  7.46898  -7.98169  0.498959
-0.637563  4.67917  -8.80491  0.498964
-0.637563  4.67917  -8.80491  0.498959
-0.637563  4.67917  -8.80491  0.498953
-1.46255  4.20994  -10.8601  0.498959
-1.46255  4.20994  -10.8601  0.498953
-1.46255  4.20994  -10.8601  0.498948
-2.30172  4.76335  -9.83942  0.498953
-2.30172  4.76335  -9.83942  0.498948
-2.07963  7.04437  -7.73462  0.498953
0.69557  4.60397  -6.92191  0.498959
0.69557  4.60397  -6.92191  0.498953
0.69557  4.60397  -6.92191  0.498948
2.87161  5.93349  -8.2565  0.498953
2.87161  5.93349  -8.2565  0.498948
2.87161  5.93349  -8.2565  0.498943
2.87161  5.93349  -8.2565  0.498938
3.93335  6.41469  -6.51411  0.498943
3.32947  4.50268  -9.14483  0.498948
1.31983  4.15268  -9.24684  0.498954
1.31983  4.15268  -9.24684  0.498948
0.300023  4.94556  -6.9861  0.498954
0.994362  7.35715  -5.13816  0.498959
2.11513  4.38532  -6.05365  0.498964
2.11513  4.38532  -6.05365  0.498959
1.59656  1.50274  -6.85815  0.498964
1.59656  1.50274  -6.85815  0.498959
2.34728  3.56285  -6.29134  0.498964
2.34728  3.56285  -6.29134  0.498959
3.22193  4.00217  -4.83078  0.498964
2.05216  6.89948  -3.59643  0.498969
-0.173988  5.47969  -2.02269  0.498975
-2.0538  4.4102  -4.64859  0.49898
-2.0538  4.4102  -4.64859  0.498975
-2.0538  4.4102  -4.64859  0.498969
-2.0538  4.4102  -4.64859  0.498964
0.79075  1.62682  -1.75988  0.49897
0.79075  1.62682  -1.75988  0.498964
0.376138  -0.320109  -3.50042  0.49897
0.295148  0.899493  -1.37964  0.498975
0.295148  0.899493  -1.37964  0.49897
0.295148  0.899493  -1.37964  0.498964
-2.30546  0.269217  -1.98939  0.49897
-0.338403  -0.682326  -2.52977  0.498975
-1.64242  -1.04383  -1.96395  0.49898
-1.64242  -1.04383  -1.96395  0.498975
-1.64242  -1.04383  -1.96395  0.49897
-1.64242  -1.04383  -1.96395  0.498964
-1.64242  -1.04383  -1.96395  0.498959
-0.314779  0.500922  -1.30862  0.498964
-0.314779  0.500922  -1.30862  0.498959
-0.658257  -1.91604  1.5138  0.498964
1.02236  -1.28625  -1.14055  0.49897
-0.828364  1.28123  1.71422  0.498975
-0.828364  1.28123  1.71422  0.49897
-0.828364  1.28123  1.71422  0.498964
-0.828364  1.28123  1.71422  0.498959
-0.828364  1.28123  1.71422  0.498954
-0.828364  1.28123  1.71422  0.498949
-0.828364  1.28123  1.71422  0.498943
1.64869  1.46329  2.53808  0.498949
1.64869  1.46329  2.53808  0.498943
1.64869  1.46329  2.53808  0.498938
1.64869  1.46329  2.53808  0.498933
2.12265  -0.475062  2.65675  0.498938
2.12265  -0.475062  2.65675  0.498933
2.12265  -0.475062  2.65675  0.498928
2.12265  -0.475062  2.65675  0.498923
2.12265  -0.475062  2.65675  0.498917
2.06573  1.69181  1.75236  0.498923
2.06573  1.69181  1.75236  0.498917
2.06573  1.69181  1.75236  0.498912
-0.710007  1.4649  1.93169  0.498917
-3.14211  -0.83208  3.74224  0.498923
-0.535133  1.03  5.46202  0.498928
-1.57734  1.29584  4.86078  0.498933
-1.57734  1.29584  4.86078  0.498928
-1.57734  1.29584  4.86078  0.498923
-1.57734  1.29584  4.86078  0.498917
-0.986908  0.56204  6.52619  0.498923
0.540741  2.91596  4.25973  0.498928
2.24428  0.605078  2.96381  0.498933
4.23594  0.555206  2.35942  0.498938
4.23594  0.555206  2.35942  0.498933
2.04694  2.48115  2.85254  0.498938
1.55912  0.68452  0.767765  0.498944
-1.39183  1.17659  2.4892  0.498949
0.266189  -0.302113  2.77279  0.498954
0.266189  -0.302113  2.77279  0.498949
0.266189  -0.302113  2.77279  0.498944
0.266189  -0.302113  2.77279  0.498939
1.86961  -0.654956  4.79856  0.498944
1.86961  -0.654956  4.79856  0.498939
1.86961  -0.654956  4.79856  0.498933
3.02322  1.49334  2.87618  0.498939
2.11275  -1.23029  3.16792  0.498944
-0.508751  -3.36213  1.5372  0.498949
-1.4825  -1.63803  3.00496  0.498954
-1.4825  -1.63803  3.00496  0.498949
-0.149358  -4.18364  4.76826  0.498954
-0.149358  -4.18364  4.76826  0.498949
-0.149358  -4.18364  4.76826  0.498944
1.80633  -2.81856  6.99599  0.498949
1.80633  -2.81856  6.99599  0.498944
1.80633  -2.81856  6.99599  0.498939
1.11544  -3.78253  5.39076  0.498944
1.11544  -3.78253  5.39076  0.498939
-0.632817  -6.20377  5.31422  0.498944
-0.632817  -6.20377  5.31422  0.498939
-0.308171  -4.00944  4.56636  0.498944
2.62325  -1.44227  2.54306  0.498949
2.62325  -1.44227  2.54306  0.498944
1.52192  -1.70878  1.35039  0.498949
1.52192  -1.70878  1.35039  0.498944
1.52192  -1.70878  1.35039  0.498939
1.52192  -1.70878  1.35039  0.498934
1.52192  -1.70878  1.35039  0.498928
2.06067  -0.359466  -1.27201  0.498934
0.469688  2.39976  -1.97725  0.498939
-1.73404  2.3348  -1.47266  0.498944
-1.73404  2.3348  -1.47266  0.498939
-1.38163  1.30827  -2.22217  0.498944
-1.38163  1.30827  -2.22217  0.498939
-0.573334  2.31548  -2.13643  0.498944
-0.573334  2.31548  -2.13643  0.498939
-0.573334  2.31548  -2.13643  0.498934
-0.187065  -0.0458488  -1.9718  0.498939
2.66565  0.997319  -3.63929  0.498944
2.66565  0.997319  -3.63929  0.498939
2.02757  1.91461  -3.47036  0.498944
1.0686  -0.0655459  -5.13612  0.49895
1.0686  -0.0655459  -5.13612  0.498944
1.70243  -1.75625  -6.14392  0.49895
1.70243  -1.75625  -6.14392  0.498944
-0.664049  -1.22781  -4.93972  0.49895
2.06745  -1.6365  -5.07928  0.498955
1.00881  -2.51826  -3.61716  0.49896
-0.618968  -4.26803  -3.53339  0.498965
-0.49967  -1.4402  -5.88051  0.498971
-3.49784  -1.98339  -6.2537  0.498976
-5.44728  -1.96201  -4.26624  0.498981
-4.52656  -0.585446  -3.12012  0.498986
-1.7514  -3.39528  -2.43408  0.498992
-0.255116  -3.89926  -4.94846  0.498997
-2.84193  -3.1293  -4.15454  0.499002
-2.84193  -3.1293  -4.15454  0.498997
-1.1241  -4.84175  -4.19231  0.499002
-0.219246  -6.93278  -1.98034  0.499007
0.98956  -5.85943  -1.74886  0.499013
-0.730171  -3.43249  -0.65278  0.499018
0.938978  -1.09862  1.34024  0.499023
0.938978  -1.09862  1.34024  0.499018
0.938978  -1.09862  1.34024  0.499013
-0.0377356  -1.64436  1.7896  0.499018
-0.0377356  -1.64436  1.7896  0.499013
1.07794  0.559424  3.2652  0.499018
1.07794  0.559424  3.2652  0.499013
1.07794  0.559424  3.2652  0.499008
-0.500729  -0.348826  0.906356  0.499013
-0.500729  -0.348826  0.906356  0.499008
-0.500729  -0.348826  0.906356  0.499002
-0.500729  -0.348826  0.906356  0.498997
-0.0123666  -0.529528  3.33178  0.499002
-0.0123666  -0.529528  3.33178  0.498997
-0.237845  2.11505  2.98186  0.499002
0.603613  -0.710172  5.58581  0.499008
-0.762896  1.28557  6.59554  0.499013
-0.762896  1.28557  6.59554  0.499008
-0.762896  1.28557  6.59554  0.499002
-0.762896  1.28557  6.59554  0.498997
1.61479  -1.27397  8.48468  0.499002
1.61479  -1.27397  8.48468  0.498997
1.61479  -1.27397  8.48468  0.498992
-0.0515077  -2.29994  6.53026  0.498997
-0.0515077  -2.29994  6.53026  0.498992
-0.0515077  -2.29994  6.53026  0.498987
0.914065  -2.25859  4.03868  0.498992
-0.537096  -1.57545  4.64524  0.498997
1.54485  -2.86852  3.83125  0.499003
1.54485  -2.86852  3.83125  0.498997
1.54485  -2.86852  3.83125  0.498992
0.614903  0.0442641  3.54706  0.498997
0.614903  0.0442641  3.54706  0.498992
2.53886  -1.33808  3.34967  0.498997
1.45805  -2.04202  1.57887  0.499003
1.45805  -2.04202  1.57887  0.498997
1.45805  -2.04202  1.57887  0.498992
1.45805  -2.04202  1.57887  0.498987
1.45805  -2.04202  1.57887  0.498982
1.45805  -2.04202  1.57887  0.498976
-0.88045  -0.781112  0.767265  0.498982
-0.88045  -0.781112  0.767265  0.498976
-0.88045  -0.781112  0.767265  0.498971
-0.211453  0.603315  -0.258581  0.498976
-2.38111  2.84673  -1.58084  0.498982
-0.624405  2.7481  -3.8164  0.498987
-0.624405  2.7481  -3.8164  0.498982
-0.624405  2.7481  -3.8164  0.498976
0.175175  2.38679  -2.61966  0.498982
0.175175  2.38679  -2.61966  0.498977
-1.69583  0.39733  -0.920834  0.498982
-1.69583  0.39733  -0.920834  0.498977
-0.715796  0.175928  1.7518  0.498982
-0.715796  0.175928  1.7518  0.498977
-0.715796  0.175928  1.7518  0.498971
-0.715796  0.175928  1.7518  0.498966
0.518472  2.91663  2.59138  0.498971
0.518472  2.91663  2.59138  0.498966
0.518472  2.91663  2.59138  0.498961
-1.98605  1.17124  4.03314  0.498966
-1.98605  1.17124  4.03314  0.498961
-0.603003  2.38446  3.60112  0.498966
-0.603003  2.38446  3.60112  0.498961
-0.603003  2.38446  3.60112  0.498956
-0.603003  2.38446  3.60112  0.49895
0.530132  -0.441231  4.76322  0.498956
-1.17907  -2.3025  4.93229  0.498961
-1.17907  -2.3025  4.93229  0.498956
-1.17907  -2.3025  4.93229  0.49895
-2.89747  -0.109824  4.2647  0.498956
-0.285953  0.889488  2.03862  0.498961
-1.71032  -0.0137867  1.04106  0.498966
0.445085  0.515089  1.93641  0.498972
0.445085  0.515089  1.93641  0.498966
0.445085  0.515089  1.93641  0.498961
-1.75021  1.65123  1.15381  0.498966
0.842377  0.817658  3.97015  0.498972
0.842377  0.817658  3.97015  0.498966
-0.329692  -1.4835  2.73333  0.498972
-0.329692  -1.4835  2.73333  0.498966
-0.329692  -1.4835  2.73333  0.498961
-0.329692  -1.4835  2.73333  0.498956
-0.329692  -1.4835  2.73333  0.498951
-0.329692  -1.4835  2.73333  0.498945
-0.329692  -1.4835  2.73333  0.49894
-0.329692  -1.4835  2.73333  0.498935
-0.329692  -1.4835  2.73333  0.49893
-0.329692  -1.4835  2.73333  0.498924
1.90247  -1.80798  4.59648  0.49893
1.37957  0.919474  5.56785  0.498935
1.24874  -0.822876  2.8677  0.49894
-0.891382  2.11674  3.55247  0.498945
-0.891382  2.11674  3.55247  0.49894
-2.47239  3.96264  3.87016  0.498946
-3.73734  3.11905  5.60598  0.498951
-2.62449  2.9438  3.04457  0.498956
-0.329871  1.56603  4.86956  0.498961
0.932331  1.36145  5.08341  0.498967
0.932331  1.36145  5.08341  0.498961
0.932331  1.36145  5.08341  0.498956
0.932331  1.36145  5.08341  0.498951
2.40603  -1.25706  5.21914  0.498956
0.902033  -0.823926  5.79865  0.498961
-1.49044  -3.16961  2.92082  0.498967
-1.49044  -3.16961  2.92082  0.498961
-2.08198  -2.59792  2.2986  0.498967
-2.08198  -2.59792  2.2986  0.498961
-2.08198  -2.59792  2.2986  0.498956
0.863852  -0.788187  3.97411  0.498961
0.863852  -0.788187  3.97411  0.498956
0.863852  -0.788187  3.97411  0.498951
-1.52824  1.59194  2.26949  0.498956
-1.52824  1.59194  2.26949  0.498951
0.765665  1.5766  3.44689  0.498956
0.765665  1.5766  3.44689  0.498951
0.240918  2.10348  3.06232  0.498956
0.240918  2.10348  3.06232  0.498951
0.240918  2.10348  3.06232  0.498946
2.84902  1.57618  2.74665  0.498951
2.84902  1.57618  2.74665  0.498946
1.67691  -0.820719  0.627085  0.498951
-0.906523  1.99153  1.88487  0.498956
-0.906523  1.99153  1.88487  0.498951
-0.906523  1.99153  1.88487  0.498946
-0.906523  1.99153  1.88487  0.498941
-0.59176  0.618578  3.65409  0.498946
-0.59176  0.618578  3.65409  0.498941
-0.59176  0.618578  3.65409  0.498935
-0.59176  0.618578  3.65409  0.49893
-0.59176  0.618578  3.65409  0.498925
-0.59176  0.618578  3.65409  0.49892
0.509098  2.11571  1.83741  0.498925
0.509098  2.11571  1.83741  0.49892
0.509098  2.11571  1.83741  0.498914
-2.32926  0.6357  1.67649  0.49892
0.426796  3.21051  0.920879  0.498925
0.375881  2.91348  2.20839  0.49893
0.375881  2.91348  2.20839  0.498925
1.74501  0.997705  3.91208  0.49893
2.73411  2.17121  4.098  0.498936
2.73411  2.17121  4.098  0.49893
2.73411  2.17121  4.098  0.498925
2.73411  2.17121  4.098  0.49892
3.08558  -0.476502  2.42421  0.498925
3.08558  -0.476502  2.42421  0.49892
3.58882  -3.30528  2.99639  0.498925
3.58882  -3.30528  2.99639  0.49892
3.58882  -3.30528  2.99639  0.498915
1.26289  -3.11023  5.28891  0.49892
0.972572  -1.10659  4.65291  0.498925
0.972572  -1.10659  4.65291  0.49892
-1.07756  1.76433  4.45321  0.498925
-1.07756  1.76433  4.45321  0.49892
1.48455  -0.284507  3.09801  0.498925
1.48455  -0.284507  3.09801  0.49892
1.48455  -0.284507  3.09801  0.498915
1.48455  -0.284507  3.09801  0.49891
1.48455  -0.284507  3.09801  0.498904
1.48455  -0.284507  3.09801  0.498899
1.48455  -0.284507  3.09801  0.498894
1.48455  -0.284507  3.09801  0.498889
1.48455  -0.284507  3.09801  0.498883
1.22101  -0.704508  1.56882  0.498889
-0.297423  -3.13541  1.87503  0.498894
-0.297423  -3.13541  1.87503  0.498889
-1.1056  -1.99638  4.35057  0.498894
-1.1056  -1.99638  4.35057  0.498889
-0.504168  -2.73061  1.78343  0.498894
-0.504168  -2.73061  1.78343  0.498889
1.18067  -1.36717  1.77374  0.498894
-1.72054  0.0121979  2.02894  0.498899
-1.72054  0.0121979  2.02894  0.498894
-1.72054  0.0121979  2.02894  0.498889
-0.651984  1.68002  0.865588  0.498894
0.802252  -0.66721  3.38561  0.498899
0.802252  -0.66721  3.38561  0.498894
0.802252  -0.66721  3.38561  0.498889
-0.895668  0.0351097  2.45459  0.498894
-0.895668  0.0351097  2.45459  0.498889
-0.895668  0.0351097  2.45459  0.498884
-1.19532  0.450631  3.04238  0.498889
1.22871  -2.38501  4.31563  0.498894
2.02398  -3.19574  5.36266  0.498899
2.02398  -3.19574  5.36266  0.498894
2.02398  -3.19574  5.36266  0.498889
2.02398  -3.19574  5.36266  0.498884
2.24156  -2.99413  3.14507  0.498889
0.307703  -3.71924  2.75309  0.498894
2.75652  -3.56598  3.27598  0.498899
2.75652  -3.56598  3.27598  0.498894
2.75652  -3.56598  3.27598  0.498889
0.381478  -3.90324  4.40702  0.498894
0.381478  -3.90324  4.40702  0.498889
0.381478  -3.90324  4.40702  0.498884
1.32099  -3.3104  1.558  0.498889
2.82224  -4.33916  1.94614  0.498894
