 beta mean sigma E errE acc
        215.502       0.774473       0.640614      -0.437578       0.001016       0.828767
        215.502       0.781641       0.641538      -0.439993     0.00116143       0.829157
        215.502        0.78015       0.636511      -0.441406     0.00140624       0.829545
        215.502       0.773691       0.639624      -0.439726     0.00122559       0.829932
        215.502       0.783389       0.635861      -0.441662     0.00121851       0.830317
        215.502       0.789072       0.638617      -0.440857     0.00153971         0.8307
        215.502       0.796067       0.644742      -0.439982      0.0012716       0.831081
        215.502       0.796067       0.644742      -0.439982      0.0012716       0.829213
        215.502         0.8053        0.64396      -0.439406     0.00148564       0.829596
        215.502         0.8053        0.64396      -0.439406     0.00148564        0.82774
        215.502        0.81201       0.639315      -0.441955     0.00113658       0.828125
        215.502        0.81201       0.639315      -0.441955     0.00113658       0.826281
        215.502        0.81201       0.639315      -0.441955     0.00113658       0.824444
        215.502        0.81201       0.639315      -0.441955     0.00113658       0.822616
        215.502        0.81201       0.639315      -0.441955     0.00113658       0.820796
        215.502        0.81201       0.639315      -0.441955     0.00113658       0.818985
        215.502        0.81201       0.639315      -0.441955     0.00113658       0.817181
        215.502       0.813431       0.640147      -0.441187     0.00114162       0.817582
        215.502       0.810567       0.637293      -0.441552     0.00140932       0.817982
        215.502       0.805075       0.641098      -0.438116     0.00129039       0.818381
        215.502       0.799076       0.642203      -0.440271     0.00143611       0.818777
        215.502       0.805356       0.639727      -0.438686     0.00136279       0.819172
        215.502       0.797334       0.638774      -0.438441     0.00132181       0.819565
        215.502       0.792536         0.6363      -0.442897     0.00121087       0.819957
        215.502       0.792294       0.628704      -0.444142      0.0012483       0.820346
        215.502       0.794135       0.622948      -0.443117     0.00132976       0.820734
        215.502       0.802772       0.623621      -0.442796     0.00123618       0.821121
        215.502        0.80946       0.632749      -0.440381     0.00130411       0.821505
        215.502       0.805676       0.628656      -0.442406     0.00139757       0.821888
        215.502       0.802056       0.628456      -0.440495     0.00155211        0.82227
        215.502       0.800085       0.631688      -0.443019     0.00135159        0.82265
        215.502       0.800085       0.631688      -0.443019     0.00135159       0.820896
        215.502       0.800085       0.631688      -0.443019     0.00135159       0.819149
        215.502       0.800085       0.631688      -0.443019     0.00135159        0.81741
        215.502       0.800085       0.631688      -0.443019     0.00135159       0.815678
        215.502       0.800085       0.631688      -0.443019     0.00135159       0.813953
        215.502        0.79285       0.621962      -0.442643     0.00124665       0.814346
        215.502       0.800338       0.624067      -0.443802     0.00115029       0.814737
        215.502       0.804483       0.622266      -0.446426     0.00111617       0.815126
        215.502       0.804483       0.622266      -0.446426     0.00111617       0.813417
        215.502       0.797106       0.616051      -0.444249     0.00107255       0.813808
        215.502       0.797106       0.616051      -0.444249     0.00107255       0.812109
        215.502       0.804633       0.607441      -0.444431     0.00124475         0.8125
        215.502       0.804633       0.607441      -0.444431     0.00124475       0.810811
        215.502       0.804633       0.607441      -0.444431     0.00124475       0.809129
        215.502       0.804319       0.616986      -0.441501     0.00117635       0.809524
        215.502       0.807486        0.60944      -0.443708     0.00126069       0.809917
        215.502       0.814958       0.611224      -0.444807     0.00115093       0.810309
        215.502       0.811962       0.617567      -0.444327     0.00110597         0.8107
        215.502       0.814121       0.624826      -0.443512     0.00121255       0.811088
        215.502       0.816579        0.62395      -0.444444      0.0012453       0.811475
        215.502       0.816579        0.62395      -0.444444      0.0012453       0.809816
        215.502       0.812917       0.626794      -0.441416      0.0012379       0.810204
        215.502       0.820412       0.635067      -0.436106     0.00142009       0.810591
        215.502       0.829153       0.639564       -0.43752     0.00163072       0.810976
        215.502       0.838039       0.639267      -0.436838     0.00148999       0.811359
        215.502       0.838039       0.639267      -0.436838     0.00148999       0.809717
        215.502       0.838039       0.639267      -0.436838     0.00148999       0.808081
