-0.192759  -0.408817  0.347184  0.478261
-0.583682  0.488278  -0.180732  0.47907
-0.583682  0.488278  -0.180732  0.478328
-0.583682  0.488278  -0.180732  0.477589
-0.0564293  0.0799879  0.776021  0.478395
0.0425917  -0.577461  0.479848  0.479199
-0.224719  -0.542939  0.127994  0.48
-0.224719  -0.542939  0.127994  0.479263
-0.224719  -0.542939  0.127994  0.478528
-0.224719  -0.542939  0.127994  0.477795
-0.224719  -0.542939  0.127994  0.477064
-0.224719  -0.542939  0.127994  0.476336
-0.264385  -0.0458314  -0.457353  0.477134
-0.264385  -0.0458314  -0.457353  0.476408
-0.264385  -0.0458314  -0.457353  0.475684
-0.264385  -0.0458314  -0.457353  0.474962
-0.264385  -0.0458314  -0.457353  0.474242
-0.264385  -0.0458314  -0.457353  0.473525
0.00915797  0.268394  -0.10434  0.47432
0.00915797  0.268394  -0.10434  0.473605
-0.13024  -0.139153  0.00949865  0.474398
-0.13024  -0.139153  0.00949865  0.473684
-0.13024  -0.139153  0.00949865  0.472973
-0.13024  -0.139153  0.00949865  0.472264
1.02043  -1.02161  0.294695  0.473054
0.571602  -0.408821  0.42422  0.473842
0.571602  -0.408821  0.42422  0.473134
0.120819  -0.0107274  0.864505  0.47392
0.120819  -0.0107274  0.864505  0.473214
0.271311  -0.361938  0.310758  0.473997
-0.50448  -0.142485  -0.171599  0.474777
-0.50448  -0.142485  -0.171599  0.474074
-0.50448  -0.142485  -0.171599  0.473373
-0.474142  0.238147  0.318899  0.474151
0.0793251  -0.384649  -0.598047  0.474926
0.239614  -0.267068  -1.16198  0.4757
0.239614  -0.267068  -1.16198  0.475
0.239614  -0.267068  -1.16198  0.474302
0.0532375  -1.1656  -0.00153758  0.475073
0.0532375  -1.1656  -0.00153758  0.474378
0.0532375  -1.1656  -0.00153758  0.473684
0.0301194  -0.411112  0.419106  0.474453
0.0301194  -0.411112  0.419106  0.473761
0.0301194  -0.411112  0.419106  0.473071
0.0301194  -0.411112  0.419106  0.472384
0.0301194  -0.411112  0.419106  0.471698
0.0301194  -0.411112  0.419106  0.471014
0.0301194  -0.411112  0.419106  0.470333
0.0301194  -0.411112  0.419106  0.469653
0.0301194  -0.411112  0.419106  0.468975
0.0301194  -0.411112  0.419106  0.4683
0.0301194  -0.411112  0.419106  0.467626
0.0301194  -0.411112  0.419106  0.466954
0.0301194  -0.411112  0.419106  0.466284
-0.0962151  0.42195  -0.0982194  0.467049
-0.0962151  0.42195  -0.0982194  0.466381
-0.0962151  0.42195  -0.0982194  0.465714
-0.0962151  0.42195  -0.0982194  0.46505
-0.0962151  0.42195  -0.0982194  0.464387
-0.0962151  0.42195  -0.0982194  0.463727
-0.0962151  0.42195  -0.0982194  0.463068
-0.0962151  0.42195  -0.0982194  0.462411
-0.0962151  0.42195  -0.0982194  0.461756
-0.00270913  0.923466  -0.695536  0.462518
-0.639455  -0.102783  -0.923547  0.463277
-0.238625  0.390495  -0.554583  0.464034
-0.238625  0.390495  -0.554583  0.46338
-0.238625  0.390495  -0.554583  0.462729
0.0619344  -0.496354  0.254363  0.463483
0.0619344  -0.496354  0.254363  0.462833
0.0619344  -0.496354  0.254363  0.462185
-0.210179  -0.43636  -0.714683  0.462937
-0.210179  -0.43636  -0.714683  0.462291
-0.210179  -0.43636  -0.714683  0.461646
-0.950089  0.0374746  -0.755634  0.462396
-0.950089  0.0374746  -0.755634  0.461752
-1.24729  0.722962  -0.261978  0.4625
-0.859736  0.985367  0.0148899  0.463245
-0.859736  0.985367  0.0148899  0.462604
-0.75436  1.04325  0.341404  0.463347
-0.457627  0.783583  0.544175  0.464088
-0.997913  0.498127  0.15137  0.464828
-0.997913  0.498127  0.15137  0.464187
-0.997913  0.498127  0.15137  0.463549
-0.582946  -0.00280933  1.21539  0.464286
-0.582946  -0.00280933  1.21539  0.463649
-1.02734  -0.25521  1.76085  0.464384
-1.02734  -0.25521  1.76085  0.463748
-1.79656  0.381826  1.11358  0.464481
-1.79656  0.381826  1.11358  0.463847
-1.79656  0.381826  1.11358  0.463215
-1.79656  0.381826  1.11358  0.462585
-1.79656  0.381826  1.11358  0.461957
-1.79656  0.381826  1.11358  0.46133
-1.79656  0.381826  1.11358  0.460705
-1.79656  0.381826  1.11358  0.460081
-1.79656  0.381826  1.11358  0.459459
-2.0381  -0.573704  -0.00857679  0.460189
-2.0381  -0.573704  -0.00857679  0.459569
-1.97323  -0.23996  -0.408663  0.460296
-1.97323  -0.23996  -0.408663  0.459677
-1.97323  -0.23996  -0.408663  0.45906
-1.97323  -0.23996  -0.408663  0.458445
-1.4021  -0.319912  -0.329777  0.45917
-1.4021  -0.319912  -0.329777  0.458556
-2.40638  0.608398  0.298671  0.459279
-2.40638  0.608398  0.298671  0.458667
-1.48606  0.562512  -0.301779  0.459387
-2.03891  0.481601  0.0739096  0.460106
-1.5285  -0.3981  1.23196  0.460823
-0.964409  0.659769  0.183107  0.461538
-0.964409  0.659769  0.183107  0.460927
-0.964409  0.659769  0.183107  0.460317
-0.964409  0.659769  0.183107  0.459709
-0.964409  0.659769  0.183107  0.459103
-0.964409  0.659769  0.183107  0.458498
-0.964409  0.659769  0.183107  0.457895
-1.384  0.238784  0.89753  0.458607
-0.187087  0.988783  0.197681  0.459318
0.136162  1.43468  0.0460064  0.460026
-0.552961  1.06086  0.718166  0.460733
-1.11106  0.777031  -0.1714  0.461438
-1.11106  0.777031  -0.1714  0.460836
-0.218195  0.683784  0.897015  0.461538
0.517402  0.747637  1.25143  0.46224
0.517402  0.747637  1.25143  0.461638
-0.54163  1.04023  1.59529  0.462338
-0.480842  1.00206  0.42202  0.463035
-0.81366  0.266382  -0.0173283  0.463731
-0.645582  -0.521833  0.306769  0.464424
-0.645582  -0.521833  0.306769  0.463824
-0.645582  -0.521833  0.306769  0.463226
-0.645582  -0.521833  0.306769  0.462629
-0.72065  -1.11453  -0.770035  0.46332
-0.72065  -1.11453  -0.770035  0.462725
-0.620729  -0.506667  -0.492057  0.463415
-0.620729  -0.506667  -0.492057  0.462821
0.300345  0.153322  -0.405634  0.463508
0.124577  -0.174789  0.0984671  0.464194
0.124577  -0.174789  0.0984671  0.463602
-0.0272042  -1.08226  0.764733  0.464286
0.00109105  -0.389569  1.27275  0.464968
-0.0263886  -0.146958  0.592543  0.465649
-0.0263886  -0.146958  0.592543  0.465057
-0.196903  -0.505281  0.0850584  0.465736
-0.196903  -0.505281  0.0850584  0.465146
-0.196903  -0.505281  0.0850584  0.464557
-0.196903  -0.505281  0.0850584  0.46397
-0.196903  -0.505281  0.0850584  0.463384
-0.196903  -0.505281  0.0850584  0.462799
-0.196903  -0.505281  0.0850584  0.462217
-0.0590058  -0.318117  0.0989325  0.462893
-0.0590058  -0.318117  0.0989325  0.462312
1.12034  -0.12767  -0.482596  0.462986
1.12034  -0.12767  -0.482596  0.462406
1.76165  -1.35269  0.497108  0.463079
1.33136  -1.88976  1.34858  0.46375
2.17127  -1.67963  1.62378  0.464419
2.17127  -1.67963  1.62378  0.46384
1.96186  -2.66939  0.666033  0.464508
1.05233  -1.52005  0.134401  0.465174
1.05233  -1.52005  0.134401  0.464596
1.05233  -1.52005  0.134401  0.46402
1.05233  -1.52005  0.134401  0.463445
2.02848  -0.371431  1.03055  0.464109
2.02848  -0.371431  1.03055  0.463535
0.881379  -1.06021  2.08242  0.464198
0.127739  -0.539649  1.44138  0.464858
0.381768  -0.776305  1.38735  0.465517
1.25325  -0.0866682  1.64261  0.466175
1.73583  -0.542157  1.43022  0.46683
1.73583  -0.542157  1.43022  0.466258
0.653037  0.499394  1.71975  0.466912
0.409155  1.04721  1.80035  0.467564
1.52795  0.91673  0.726484  0.468215
1.52795  0.91673  0.726484  0.467643
1.29195  0.510221  0.313446  0.468293
1.29195  0.510221  0.313446  0.467722
2.02064  0.815559  -0.598979  0.46837
0.800516  0.502744  -0.597773  0.469016
0.800516  0.502744  -0.597773  0.468447
0.0420626  -0.193611  -0.474855  0.469091
0.0420626  -0.193611  -0.474855  0.468523
0.0420626  -0.193611  -0.474855  0.467956
-0.923964  0.684956  -0.842131  0.468599
-0.923964  0.684956  -0.842131  0.468034
-0.987895  -0.266506  -1.85037  0.468675
-0.674746  -1.08953  -2.99556  0.469314
-0.0395326  -0.577672  -3.21682  0.469952
-0.0395326  -0.577672  -3.21682  0.469388
-0.0395326  -0.577672  -3.21682  0.468825
-0.605165  -0.965961  -2.09127  0.469461
0.314821  -0.228559  -2.74786  0.470096
-0.852889  -0.793636  -1.7673  0.470729
-0.785051  0.367826  -1.74045  0.47136
-1.89214  1.11756  -1.2047  0.47199
-1.68593  -0.0953614  -2.36314  0.472619
-2.22135  -0.792393  -2.26137  0.473246
-1.419  -1.73607  -1.84197  0.473872
-1.419  -1.73607  -1.84197  0.47331
-0.341366  -1.66264  -1.0298  0.473934
0.737287  -0.704936  -0.246264  0.474556
0.737287  -0.704936  -0.246264  0.473995
0.737287  -0.704936  -0.246264  0.473436
0.737287  -0.704936  -0.246264  0.472877
0.737287  -0.704936  -0.246264  0.47232
0.737287  -0.704936  -0.246264  0.471765
0.627977  -0.689453  -1.45244  0.472385
0.627977  -0.689453  -1.45244  0.471831
-0.425676  -1.91344  -1.03582  0.47245
-0.666828  -2.42737  -1.12681  0.473068
-0.666828  -2.42737  -1.12681  0.472515
-0.666828  -2.42737  -1.12681  0.471963
0.0330431  -1.29952  0.0566699  0.472579
0.0330431  -1.29952  0.0566699  0.472028
0.536922  -0.235948  -1.13635  0.472643
0.212973  -1.34801  0.00118746  0.473256
1.10776  -1.35552  -1.06415  0.473868
1.54926  -0.742937  -0.737941  0.474478
1.95586  0.14783  -1.42732  0.475087
2.71723  -0.710899  -0.97666  0.475694
2.71723  -0.710899  -0.97666  0.475145
2.54998  -0.339  -0.264224  0.475751
2.52153  0.562106  0.955904  0.476355
2.52153  0.562106  0.955904  0.475806
2.52153  0.562106  0.955904  0.475259
2.52153  0.562106  0.955904  0.474713
2.52153  0.562106  0.955904  0.474168
2.52153  0.562106  0.955904  0.473624
1.46509  1.04409  -0.0516909  0.474227
0.706679  1.73543  -0.122642  0.474828
0.706679  1.73543  -0.122642  0.474286
0.706679  1.73543  -0.122642  0.473744
0.706679  1.73543  -0.122642  0.473204
0.470524  1.5702  0.480182  0.473804
0.470524  1.5702  0.480182  0.473265
0.533875  0.534071  0.076732  0.473864
0.533875  0.534071  0.076732  0.473326
0.533875  0.534071  0.076732  0.472789
0.533875  0.534071  0.076732  0.472254
0.533875  0.534071  0.076732  0.471719
0.681208  -0.561635  0.48991  0.472316
0.681208  -0.561635  0.48991  0.471783
0.681208  -0.561635  0.48991  0.471251
0.681208  -0.561635  0.48991  0.470721
-0.104558  -1.72783  -0.145072  0.471316
-1.12226  -1.06534  -0.973092  0.47191
-0.81999  -0.179924  0.159747  0.472503
-0.81999  -0.179924  0.159747  0.471973
-0.81999  -0.179924  0.159747  0.471445
-0.81999  -0.179924  0.159747  0.470917
-0.81999  -0.179924  0.159747  0.470391
-0.81999  -0.179924  0.159747  0.469866
-0.81999  -0.179924  0.159747  0.469342
-0.344874  0.570627  0.365436  0.469933
-0.344874  0.570627  0.365436  0.46941
-0.553813  -0.351001  0.922318  0.47
-0.553813  -0.351001  0.922318  0.469478
-0.887334  -0.628176  -0.0914366  0.470067
-0.887334  -0.628176  -0.0914366  0.469546
-0.887334  -0.628176  -0.0914366  0.469027
-0.887334  -0.628176  -0.0914366  0.468508
-0.887334  -0.628176  -0.0914366  0.467991
-0.358471  -0.0845094  -0.916808  0.468578
-0.358471  -0.0845094  -0.916808  0.468062
-0.358471  -0.0845094  -0.916808  0.467547
-0.358471  -0.0845094  -0.916808  0.467033
-0.358471  -0.0845094  -0.916808  0.46652
-0.706295  -1.12541  -0.142443  0.467105
-0.232868  -1.71009  -0.63972  0.467689
-0.978858  -1.10775  0.020358  0.468271
-0.978858  -1.10775  0.020358  0.46776
-0.369093  -0.613088  -1.03849  0.468341
0.845342  -0.0326021  -1.73052  0.46892
1.66567  0.200095  -2.00245  0.469499
2.5376  -0.655807  -2.68575  0.470076
2.79528  -0.304933  -2.8316  0.470652
2.79528  -0.304933  -2.8316  0.470141
2.79528  -0.304933  -2.8316  0.469631
2.79528  -0.304933  -2.8316  0.469122
1.70445  -1.2666  -3.04008  0.469697
1.10659  -1.29697  -3.42178  0.47027
1.38916  -0.392844  -2.20855  0.470842
1.46179  -0.968122  -1.53834  0.471413
1.37483  -1.47347  -1.19283  0.471983
1.5302  -1.2564  -0.632641  0.472551
1.61028  -1.46307  -1.84694  0.473118
1.12732  -1.30478  -1.44848  0.473684
1.60653  -0.70711  -0.332608  0.474249
1.60653  -0.70711  -0.332608  0.473741
1.60653  -0.70711  -0.332608  0.473233
1.60653  -0.70711  -0.332608  0.472727
1.60653  -0.70711  -0.332608  0.472222
1.60653  -0.70711  -0.332608  0.471718
1.02197  -0.306338  -0.522256  0.472281
1.3614  -0.159271  -0.0612636  0.472843
1.3614  -0.159271  -0.0612636  0.47234
0.306634  0.931562  -0.919621  0.472901
0.306634  0.931562  -0.919621  0.472399
-0.372762  1.76169  -0.963041  0.472959
-1.49961  2.67957  -2.1151  0.473517
-1.69445  1.73156  -2.39183  0.474074
-2.61866  0.940607  -1.67864  0.47463
-3.24001  -0.0696956  -1.68793  0.475185
-2.77726  1.02598  -0.733193  0.475738
-2.77726  1.02598  -0.733193  0.475237
-2.77726  1.02598  -0.733193  0.474737
-1.88218  -0.0936318  -0.286485  0.475289
-1.88218  -0.0936318  -0.286485  0.47479
-1.34937  0.00834175  -0.498139  0.475341
-1.37051  0.0111371  -0.932166  0.475891
-0.673956  0.379714  -0.361081  0.47644
-0.673956  0.379714  -0.361081  0.475941
-0.673956  0.379714  -0.361081  0.475444
-0.673956  0.379714  -0.361081  0.474948
-0.330572  -0.30065  0.586355  0.475495
-0.330572  -0.30065  0.586355  0.475
-0.330572  -0.30065  0.586355  0.474506
-0.330572  -0.30065  0.586355  0.474012
-0.330572  -0.30065  0.586355  0.47352
0.301586  0.527066  0.128215  0.474066
0.301586  0.527066  0.128215  0.473575
0.301586  0.527066  0.128215  0.473085
-0.538455  0.460315  -0.1689  0.47363
0.684695  0.0779144  0.954123  0.474174
-0.13188  0.826034  1.88779  0.474716
-0.13188  0.826034  1.88779  0.474227
-0.289354  1.86053  1.12714  0.474768
-0.289354  1.86053  1.12714  0.47428
-0.289354  1.86053  1.12714  0.473792
0.0419811  2.72114  0.662875  0.474333
-0.220827  2.67547  0.841327  0.474872
-0.0981153  1.66352  1.21081  0.47541
0.0138551  1.49726  1.3484  0.475947
0.0138551  1.49726  1.3484  0.47546
0.0138551  1.49726  1.3484  0.474974
-0.728424  1.25797  1.31846  0.47551
-0.728424  1.25797  1.31846  0.475025
-0.728424  1.25797  1.31846  0.474542
-0.603028  1.04475  1.47017  0.475076
-0.603028  1.04475  1.47017  0.474593
-1.11547  0.617223  0.328999  0.475127
-1.11547  0.617223  0.328999  0.474645
-1.11547  0.617223  0.328999  0.474164
-1.11547  0.617223  0.328999  0.473684
-1.11547  0.617223  0.328999  0.473205
-1.11547  0.617223  0.328999  0.472727
-0.379342  -0.341931  0.597002  0.473259
-0.379342  -0.341931  0.597002  0.472782
-0.0813179  0.483972  0.165013  0.473313
-0.0813179  0.483972  0.165013  0.472837
-0.0813179  0.483972  0.165013  0.472362
-0.0813179  0.483972  0.165013  0.471888
-0.0813179  0.483972  0.165013  0.471414
-0.0813179  0.483972  0.165013  0.470942
-0.0813179  0.483972  0.165013  0.47047
-0.0813179  0.483972  0.165013  0.47
-0.0813179  0.483972  0.165013  0.46953
-0.0813179  0.483972  0.165013  0.469062
-0.0813179  0.483972  0.165013  0.468594
-0.0813179  0.483972  0.165013  0.468127
-0.0813179  0.483972  0.165013  0.467662
-0.0813179  0.483972  0.165013  0.467197
-0.778222  -0.424537  -0.333955  0.467726
-0.778222  -0.424537  -0.333955  0.467262
-0.717224  0.0704508  -1.3897  0.46779
-1.55017  -0.784281  -1.33144  0.468317
-0.754056  -1.84562  -0.638955  0.468843
-1.1086  -1.49074  -1.0612  0.469368
-1.1086  -1.49074  -1.0612  0.468904
-1.1086  -1.49074  -1.0612  0.468442
-1.18368  -1.56519  -0.0115292  0.468966
-1.18368  -1.56519  -0.0115292  0.468504
-1.18368  -1.56519  -0.0115292  0.468043
-1.18368  -1.56519  -0.0115292  0.467583
-0.0383828  -2.03575  -0.526527  0.468106
0.556315  -1.65176  0.00143855  0.468627
0.897028  -1.34668  0.110488  0.469148
0.897028  -1.34668  0.110488  0.468689
0.897028  -1.34668  0.110488  0.468231
-0.00649913  -0.30614  -0.0761892  0.46875
-0.00649913  -0.30614  -0.0761892  0.468293
-0.00649913  -0.30614  -0.0761892  0.467836
0.150169  0.312436  0.049464  0.468354
0.150169  0.312436  0.049464  0.467899
0.150169  0.312436  0.049464  0.467444
0.150169  0.312436  0.049464  0.46699
0.150169  0.312436  0.049464  0.466537
0.150169  0.312436  0.049464  0.466085
0.150169  0.312436  0.049464  0.465634
0.150169  0.312436  0.049464  0.465184
0.29618  -0.211811  0.195709  0.4657
0.29618  -0.211811  0.195709  0.465251
0.29618  -0.211811  0.195709  0.464802
-0.145412  0.540037  0.79148  0.465318
-0.949753  0.0647458  1.34119  0.465833
-0.949753  0.0647458  1.34119  0.465385
-0.776395  0.722698  1.141  0.465898
-0.382298  0.644488  0.673054  0.466411
-0.382298  0.644488  0.673054  0.465964
-0.454054  -0.0687181  0.848664  0.466475
-0.454054  -0.0687181  0.848664  0.466029
-0.405646  -0.45776  0.712575  0.466539
-0.405646  -0.45776  0.712575  0.466094
0.239522  -0.309347  -0.391082  0.466603
0.121773  -1.05375  -1.06086  0.467112
0.121773  -1.05375  -1.06086  0.466667
1.07502  -0.800146  -0.741699  0.467174
1.11875  0.00280125  -1.84878  0.467681
1.47152  -0.932574  -1.01816  0.468186
0.321608  -1.17659  -1.13447  0.468691
0.956842  -1.10556  -0.461074  0.469194
0.282667  -0.138731  -1.16712  0.469697
0.245073  -1.04257  -2.09616  0.470199
-0.579082  0.093161  -1.15798  0.470699
-0.579082  0.093161  -1.15798  0.470255
-0.579082  0.093161  -1.15798  0.469811
-0.579082  0.093161  -1.15798  0.469369
0.322677  -0.593487  -0.768464  0.469868
1.55095  -0.633325  0.149458  0.470367
0.551235  -0.534681  -0.830433  0.470865
-0.321225  -0.319919  -0.767176  0.471362
-0.321225  -0.319919  -0.767176  0.470919
-0.321225  -0.319919  -0.767176  0.470478
-0.321225  -0.319919  -0.767176  0.470037
-0.662734  -0.0544076  0.213366  0.470533
-0.662734  -0.0544076  0.213366  0.470093
-0.296434  0.590728  0.520531  0.470588
-0.296434  0.590728  0.520531  0.470149
0.438058  1.04623  -0.258062  0.470643
0.438058  1.04623  -0.258062  0.470205
0.438058  1.04623  -0.258062  0.469767
0.438058  1.04623  -0.258062  0.469331
0.438058  1.04623  -0.258062  0.468895
0.438058  1.04623  -0.258062  0.46846
0.0132052  -0.0393287  -1.30061  0.468953
-0.503598  -0.423193  -0.736825  0.469444
-0.503598  -0.423193  -0.736825  0.46901
-0.503598  -0.423193  -0.736825  0.468577
-0.660178  -0.0563315  -0.507325  0.469067
-0.660178  -0.0563315  -0.507325  0.468635
-0.360821  0.223085  0.0107667  0.469124
-0.360821  0.223085  0.0107667  0.468692
-0.360821  0.223085  0.0107667  0.468261
-0.360821  0.223085  0.0107667  0.467831
-0.360821  0.223085  0.0107667  0.467401
-0.360821  0.223085  0.0107667  0.466972
-0.360821  0.223085  0.0107667  0.466544
-0.360821  0.223085  0.0107667  0.466117
-0.360821  0.223085  0.0107667  0.465691
-0.360821  0.223085  0.0107667  0.465265
0.298031  0.579567  0.409167  0.465753
0.298031  0.579567  0.409167  0.465328
-0.560132  0.295472  1.16278  0.465816
-0.560132  0.295472  1.16278  0.465392
-0.560132  0.295472  1.16278  0.464968
-0.560132  0.295472  1.16278  0.464545
-0.560132  0.295472  1.16278  0.464124
-0.560132  0.295472  1.16278  0.463702
-0.0430544  1.02576  1.85382  0.464189
-0.70242  1.59787  1.62982  0.464674
-0.636662  1.17166  2.47499  0.465158
-0.662616  1.68025  2.64458  0.465642
0.280366  0.650798  1.47428  0.466125
-0.0672944  1.59203  0.698273  0.466606
-0.0695427  0.757004  -0.205477  0.467087
0.946623  1.21527  0.300675  0.467568
0.836189  0.585468  0.876552  0.468047
0.508902  -0.640122  1.10292  0.468525
0.508902  -0.640122  1.10292  0.468104
0.508902  -0.640122  1.10292  0.467684
-0.126565  -0.469771  1.46719  0.468161
-0.951744  -0.663358  0.3401  0.468638
0.165433  0.130133  0.855273  0.469114
0.165433  0.130133  0.855273  0.468694
0.165433  0.130133  0.855273  0.468275
0.165433  0.130133  0.855273  0.467857
0.165433  0.130133  0.855273  0.46744
-0.121818  0.0894744  0.349116  0.467914
-0.121818  0.0894744  0.349116  0.467498
-0.618888  0.74848  -0.265309  0.467972
-1.53829  0.172672  -0.328024  0.468444
-1.96495  -0.1514  -0.107644  0.468917
-2.31096  -1.02449  0.908232  0.469388
-1.93063  -0.184721  0.763007  0.469858
-1.32003  0.738111  0.583079  0.470328
-0.706675  -0.322886  0.828574  0.470796
-0.297081  -0.160874  -0.360227  0.471264
-0.297081  -0.160874  -0.360227  0.470848
-0.753351  0.223688  -0.346038  0.471315
-0.223612  1.35783  -0.0162141  0.471781
-0.223612  1.35783  -0.0162141  0.471366
-0.323647  2.12763  -0.508089  0.471831
-0.927294  2.97864  -0.598543  0.472296
-0.927294  2.97864  -0.598543  0.47188
0.193091  3.33976  -0.10835  0.472344
0.356983  3.61352  -0.68961  0.472807
