0.42147  0.580579  -0.281354  0.484353
-0.2609  -0.0417328  -0.850521  0.48436
-0.2609  -0.0417328  -0.850521  0.484353
-0.2609  -0.0417328  -0.850521  0.484346
0.290307  0.386034  0.347944  0.484354
0.290307  0.386034  0.347944  0.484347
0.290307  0.386034  0.347944  0.48434
-0.234106  -0.956083  0.401128  0.484347
-0.234106  -0.956083  0.401128  0.48434
-0.234106  -0.956083  0.401128  0.484333
-0.172941  -0.812624  1.55638  0.484341
0.283601  0.402759  0.593147  0.484348
0.283601  0.402759  0.593147  0.484341
0.283601  0.402759  0.593147  0.484334
0.283601  0.402759  0.593147  0.484327
1.00339  0.140168  -0.0200085  0.484335
1.00339  0.140168  -0.0200085  0.484328
1.00339  0.140168  -0.0200085  0.484321
1.00339  0.140168  -0.0200085  0.484314
1.00339  0.140168  -0.0200085  0.484307
1.00339  0.140168  -0.0200085  0.4843
0.158942  -0.125076  -0.30736  0.484307
0.240599  0.713157  -0.333945  0.484315
0.240599  0.713157  -0.333945  0.484308
0.240599  0.713157  -0.333945  0.484301
0.240599  0.713157  -0.333945  0.484294
0.240599  0.713157  -0.333945  0.484287
0.849048  0.642476  0.122735  0.484294
0.849048  0.642476  0.122735  0.484287
-0.0723835  0.382615  -0.801423  0.484294
-0.0723835  0.382615  -0.801423  0.484287
-0.0723835  0.382615  -0.801423  0.48428
-0.0723835  0.382615  -0.801423  0.484273
0.60112  0.686082  -1.48909  0.484281
0.60112  0.686082  -1.48909  0.484274
1.18336  -0.23842  -1.16131  0.484281
1.18336  -0.23842  -1.16131  0.484274
1.18336  -0.23842  -1.16131  0.484267
1.15325  -0.217498  -0.0303853  0.484275
0.741584  -0.0178231  1.01223  0.484282
0.916205  -0.165206  0.903141  0.48429
0.916205  -0.165206  0.903141  0.484283
1.19182  -1.67826  -0.17986  0.48429
1.19182  -1.67826  -0.17986  0.484283
1.19182  -1.67826  -0.17986  0.484276
1.02427  -1.20536  0.365746  0.484284
1.02427  -1.20536  0.365746  0.484277
0.789957  -0.852969  0.118805  0.484284
0.647515  -1.30256  0.142225  0.484292
0.647515  -1.30256  0.142225  0.484285
0.647515  -1.30256  0.142225  0.484278
0.647515  -1.30256  0.142225  0.484271
0.477183  -0.564589  0.0186087  0.484278
0.477183  -0.564589  0.0186087  0.484271
0.160199  1.46326  -1.25156  0.484278
1.20486  1.33001  -0.00130168  0.484286
0.48461  1.39268  0.405299  0.484293
0.393199  -0.0655701  1.27723  0.484301
0.393199  -0.0655701  1.27723  0.484294
0.641078  -1.15764  1.80965  0.484301
0.263175  -1.12225  1.08955  0.484309
0.537788  -0.324474  1.06701  0.484316
0.537788  -0.324474  1.06701  0.484309
-0.0176748  -0.145346  0.442448  0.484317
-0.0176748  -0.145346  0.442448  0.48431
-0.0176748  -0.145346  0.442448  0.484303
-0.0176748  -0.145346  0.442448  0.484296
-0.0176748  -0.145346  0.442448  0.484289
-0.421664  -0.134523  0.559009  0.484296
-0.421664  -0.134523  0.559009  0.484289
-0.421664  -0.134523  0.559009  0.484282
-0.421664  -0.134523  0.559009  0.484275
-0.421664  -0.134523  0.559009  0.484268
-0.421664  -0.134523  0.559009  0.484261
-0.421664  -0.134523  0.559009  0.484254
-0.421664  -0.134523  0.559009  0.484247
-0.421664  -0.134523  0.559009  0.48424
-0.421664  -0.134523  0.559009  0.484233
0.953245  -0.406352  -0.298569  0.484241
0.739749  -0.384276  -0.0479789  0.484248
1.17077  -0.511866  0.986034  0.484255
1.17077  -0.511866  0.986034  0.484249
-1.43843  -1.31172  0.188629  0.484256
-1.7041  -2.07226  -0.463215  0.484263
-0.562223  -1.80369  -1.16763  0.484271
-0.562223  -1.80369  -1.16763  0.484264
-1.01912  -0.792469  -1.3864  0.484271
-1.01912  -0.792469  -1.3864  0.484264
-0.954208  -0.150735  -1.38091  0.484272
-0.954208  -0.150735  -1.38091  0.484265
-0.954208  -0.150735  -1.38091  0.484258
-0.954208  -0.150735  -1.38091  0.484251
-0.954208  -0.150735  -1.38091  0.484244
-0.954208  -0.150735  -1.38091  0.484237
-0.914773  0.00232912  -1.10625  0.484244
-0.914773  0.00232912  -1.10625  0.484237
-0.915148  0.359223  0.000817912  0.484245
-1.30631  0.123772  0.496708  0.484252
-1.30631  0.123772  0.496708  0.484245
-0.674185  -0.292703  -0.0924178  0.484253
-0.492346  1.48821  0.860361  0.48426
0.390099  1.74274  0.505162  0.484267
1.38115  1.07829  -0.264598  0.484275
0.474654  1.21786  0.502983  0.484282
1.03021  0.392789  1.69112  0.48429
0.414792  1.63469  -0.133216  0.484297
0.814759  1.2521  0.173377  0.484305
0.840537  1.17288  1.28561  0.484312
0.840537  1.17288  1.28561  0.484305
-0.263575  1.51324  0.675059  0.484313
-0.29777  1.3485  0.412801  0.48432
0.815968  0.0537975  0.411181  0.484327
0.815968  0.0537975  0.411181  0.48432
1.02368  -0.0594078  0.312931  0.484328
1.02368  -0.0594078  0.312931  0.484321
1.02368  -0.0594078  0.312931  0.484314
1.02368  -0.0594078  0.312931  0.484307
0.292063  -0.76285  0.391046  0.484314
0.292063  -0.76285  0.391046  0.484307
-0.315186  0.0983294  0.816112  0.484315
0.285645  0.242677  0.6926  0.484322
0.285645  0.242677  0.6926  0.484315
0.285645  0.242677  0.6926  0.484308
1.3226  -0.0147125  -0.414285  0.484316
1.21018  0.620009  0.437751  0.484323
1.21018  0.620009  0.437751  0.484316
1.15551  0.618442  2.076  0.484324
1.15551  0.618442  2.076  0.484317
2.00829  0.277183  1.52602  0.484324
2.00829  0.277183  1.52602  0.484317
1.82925  -0.94118  1.14348  0.484325
1.93269  -0.134173  0.772536  0.484332
1.93269  -0.134173  0.772536  0.484325
0.166947  0.651515  0.645406  0.484332
0.166947  0.651515  0.645406  0.484325
0.166947  0.651515  0.645406  0.484318
-0.563802  0.716618  0.602293  0.484326
-1.40371  0.0504967  0.0136574  0.484333
-1.05151  0.583102  0.360523  0.484341
-0.530358  0.35509  1.03876  0.484348
0.493815  0.768572  -0.338333  0.484356
0.493815  0.768572  -0.338333  0.484349
0.493815  0.768572  -0.338333  0.484342
0.493815  0.768572  -0.338333  0.484335
0.493815  0.768572  -0.338333  0.484328
-0.0144404  1.54779  -0.285202  0.484335
-0.0144404  1.54779  -0.285202  0.484328
-0.408049  1.85684  -1.49719  0.484336
0.362121  2.19524  -1.43991  0.484343
0.362121  2.19524  -1.43991  0.484336
0.362121  2.19524  -1.43991  0.484329
0.530917  1.92043  -0.852481  0.484336
1.51733  1.93673  -0.0830887  0.484344
-0.543476  1.02388  -0.172901  0.484351
-0.436868  0.408057  0.152205  0.484359
-0.436868  0.408057  0.152205  0.484352
-0.436868  0.408057  0.152205  0.484345
-0.436868  0.408057  0.152205  0.484338
-0.436868  0.408057  0.152205  0.484331
-0.436868  0.408057  0.152205  0.484324
-0.436868  0.408057  0.152205  0.484317
-0.436868  0.408057  0.152205  0.48431
-0.436868  0.408057  0.152205  0.484303
-0.436868  0.408057  0.152205  0.484296
-0.436868  0.408057  0.152205  0.484289
-0.436868  0.408057  0.152205  0.484282
-0.436868  0.408057  0.152205  0.484275
0.0475215  -0.509947  0.0466247  0.484282
-0.170905  0.629784  0.358454  0.48429
1.09641  -0.23431  0.185379  0.484297
0.818967  -0.369499  -0.0857425  0.484305
0.818967  -0.369499  -0.0857425  0.484298
0.818967  -0.369499  -0.0857425  0.484291
1.4451  0.624232  -0.219593  0.484298
2.10825  0.0469503  -0.444241  0.484306
1.1243  0.205919  -0.0835761  0.484313
0.882377  0.129011  1.10209  0.484321
-0.112772  -0.359036  0.973645  0.484328
-0.112772  -0.359036  0.973645  0.484321
-0.456248  -0.271943  1.31778  0.484328
-0.545474  -0.416304  1.93128  0.484336
-0.545474  -0.416304  1.93128  0.484329
-0.996017  -0.68153  1.65333  0.484336
-0.933368  0.681652  2.14873  0.484344
-1.78929  0.708915  1.41996  0.484351
-1.19502  -0.427897  -0.0481256  0.484359
-0.417636  -0.052939  0.369771  0.484366
-0.417636  -0.052939  0.369771  0.484359
-0.417636  -0.052939  0.369771  0.484352
-0.417636  -0.052939  0.369771  0.484345
-0.417636  -0.052939  0.369771  0.484338
0.046858  -0.66236  -0.320692  0.484346
0.0404595  -1.01076  -0.531954  0.484353
0.274493  -0.676203  -0.372928  0.48436
0.23139  0.318726  -1.35105  0.484368
0.23139  0.318726  -1.35105  0.484361
0.23139  0.318726  -1.35105  0.484354
0.23139  0.318726  -1.35105  0.484347
0.176741  0.755403  -0.434907  0.484354
-0.642586  -0.511856  -0.88251  0.484362
-0.642586  -0.511856  -0.88251  0.484355
0.495506  -0.143825  -0.967569  0.484362
0.495506  -0.143825  -0.967569  0.484355
-0.980112  -0.183788  -0.885247  0.484363
-0.980112  -0.183788  -0.885247  0.484356
0.900815  -1.43917  -0.609704  0.484363
0.900815  -1.43917  -0.609704  0.484356
0.900815  -1.43917  -0.609704  0.484349
0.265043  -1.07159  -1.53162  0.484357
0.265043  -1.07159  -1.53162  0.48435
-0.652139  -1.42015  -1.88506  0.484357
-0.588429  -0.508321  -1.8476  0.484364
-0.461491  -0.223936  -1.56109  0.484372
-0.461491  -0.223936  -1.56109  0.484365
0.0245248  -0.388714  -2.1436  0.484372
0.530695  0.167226  -2.09669  0.48438
-0.0812136  0.0130906  -1.61095  0.484387
-0.0681539  -0.0768812  -1.55569  0.484395
0.246163  -0.254808  -2.02746  0.484402
0.000767938  0.252577  -2.20035  0.484409
-0.992572  0.696445  -1.5354  0.484417
-0.992572  0.696445  -1.5354  0.48441
-0.992572  0.696445  -1.5354  0.484403
-0.992572  0.696445  -1.5354  0.484396
-0.395179  -0.0760138  -1.05192  0.484403
0.360522  -0.887299  1.0276  0.484411
1.24962  -0.859294  -0.124976  0.484418
1.24962  -0.859294  -0.124976  0.484411
1.24962  -0.859294  -0.124976  0.484404
1.24962  -0.859294  -0.124976  0.484397
1.24962  -0.859294  -0.124976  0.48439
1.60977  0.283628  0.0961844  0.484398
1.70773  0.917238  0.993525  0.484405
1.70773  0.917238  0.993525  0.484398
1.70773  0.917238  0.993525  0.484391
1.7478  1.05421  -0.895989  0.484399
1.85847  -0.0241776  -0.704591  0.484406
1.65692  -0.235343  -1.44074  0.484413
1.53186  0.580099  -1.4289  0.484421
0.881471  0.528747  -2.56934  0.484428
0.881471  0.528747  -2.56934  0.484421
-0.522033  0.610895  -2.54726  0.484429
-1.08811  0.778609  -2.23416  0.484436
-1.08811  0.778609  -2.23416  0.484429
-1.08811  0.778609  -2.23416  0.484422
-1.29381  0.61127  -3.13071  0.48443
-2.60896  1.55171  -2.20876  0.484437
-3.43748  2.02296  -2.35024  0.484445
-4.0333  1.66056  -2.28787  0.484452
-3.52601  1.04769  -1.1391  0.484459
-3.52601  1.04769  -1.1391  0.484452
-4.09687  1.65272  -1.51824  0.48446
-4.38351  -0.322553  -1.46833  0.484467
-4.38351  -0.322553  -1.46833  0.48446
-3.94232  0.831852  -1.75622  0.484468
-3.77313  2.77575  -1.48785  0.484475
-3.64328  2.76153  -1.23752  0.484483
-3.64328  2.76153  -1.23752  0.484476
-3.64328  2.76153  -1.23752  0.484469
-4.30467  2.80465  -1.09183  0.484476
-4.58639  3.42739  -0.189527  0.484483
-4.99504  3.43803  -0.200403  0.484491
-3.96841  3.36914  -0.759345  0.484498
-3.83755  3.10828  -1.55503  0.484506
-3.83755  3.10828  -1.55503  0.484499
-3.83755  3.10828  -1.55503  0.484492
-3.29238  3.27041  -0.575415  0.484499
-3.61953  3.02415  -0.627162  0.484507
-3.61953  3.02415  -0.627162  0.4845
-2.85789  2.79691  -1.27042  0.484507
-1.5135  1.02119  -2.0595  0.484514
-1.82846  1.36935  -1.08176  0.484522
-1.82846  1.36935  -1.08176  0.484515
-1.82846  1.36935  -1.08176  0.484508
-1.82846  1.36935  -1.08176  0.484501
-1.95985  0.233687  -0.614133  0.484508
-1.95985  0.233687  -0.614133  0.484501
-2.21567  -0.995896  0.449869  0.484509
-2.21567  -0.995896  0.449869  0.484502
-0.73598  -0.0218747  -0.52024  0.484509
0.687787  0.844939  -0.311595  0.484517
0.687787  0.844939  -0.311595  0.48451
0.687787  0.844939  -0.311595  0.484503
0.687787  0.844939  -0.311595  0.484496
0.768995  0.188156  -1.13078  0.484503
1.19507  -0.247075  -0.243279  0.484511
0.572003  0.203261  0.566443  0.484518
0.572003  0.203261  0.566443  0.484511
0.572003  0.203261  0.566443  0.484504
0.572003  0.203261  0.566443  0.484497
-0.237106  -0.723861  0.756277  0.484504
-0.237106  -0.723861  0.756277  0.484498
1.35604  -1.31873  0.24213  0.484505
1.39623  -1.01052  -0.46546  0.484512
1.39623  -1.01052  -0.46546  0.484505
1.39623  -1.01052  -0.46546  0.484498
2.13796  -0.556677  -0.25106  0.484506
2.13796  -0.556677  -0.25106  0.484499
0.371667  -0.931561  -1.02302  0.484506
0.371667  -0.931561  -1.02302  0.484499
0.371667  -0.931561  -1.02302  0.484492
1.34442  -0.58247  -0.142252  0.4845
0.640902  -1.0348  0.60709  0.484507
0.640902  -1.0348  0.60709  0.4845
0.640902  -1.0348  0.60709  0.484493
0.440073  -0.754517  0.350892  0.484501
0.481294  -0.328281  1.34932  0.484508
0.481294  -0.328281  1.34932  0.484501
0.481294  -0.328281  1.34932  0.484494
0.481294  -0.328281  1.34932  0.484487
0.481294  -0.328281  1.34932  0.48448
-0.202754  -0.240951  -0.511077  0.484488
0.0730581  -0.00305967  -0.466486  0.484495
0.0730581  -0.00305967  -0.466486  0.484488
0.0730581  -0.00305967  -0.466486  0.484481
0.0730581  -0.00305967  -0.466486  0.484474
0.0730581  -0.00305967  -0.466486  0.484467
0.491805  0.0139922  -0.16049  0.484475
0.491805  0.0139922  -0.16049  0.484468
0.491805  0.0139922  -0.16049  0.484461
0.491805  0.0139922  -0.16049  0.484454
0.283223  -0.235993  -0.145605  0.484461
0.283223  -0.235993  -0.145605  0.484454
0.0664466  0.38712  -0.131155  0.484462
-0.600048  0.217671  0.16552  0.484469
-0.600048  0.217671  0.16552  0.484462
-0.600048  0.217671  0.16552  0.484455
-0.600048  0.217671  0.16552  0.484448
-0.600048  0.217671  0.16552  0.484441
-0.600048  0.217671  0.16552  0.484434
-0.600048  0.217671  0.16552  0.484427
-0.82481  -0.841434  -0.364031  0.484435
-0.871889  -0.30563  0.201341  0.484442
-0.871889  -0.30563  0.201341  0.484435
-0.442743  -0.0827327  -0.744339  0.484442
-0.549262  1.04935  0.0177073  0.48445
-0.549262  1.04935  0.0177073  0.484443
-0.549262  1.04935  0.0177073  0.484436
-0.966267  -0.21137  -0.789066  0.484443
-0.966267  -0.21137  -0.789066  0.484436
-0.479594  -0.5191  0.0164445  0.484444
-0.0251747  0.920889  0.290114  0.484451
-0.0251747  0.920889  0.290114  0.484444
-0.0251747  0.920889  0.290114  0.484437
-0.0251747  0.920889  0.290114  0.48443
-0.0251747  0.920889  0.290114  0.484423
-0.0251747  0.920889  0.290114  0.484416
0.136478  0.477092  -0.56623  0.484424
0.136478  0.477092  -0.56623  0.484417
0.136478  0.477092  -0.56623  0.48441
0.729251  0.982379  -0.804232  0.484417
0.729251  0.982379  -0.804232  0.48441
0.460511  0.841233  -0.965389  0.484418
0.460511  0.841233  -0.965389  0.484411
0.460511  0.841233  -0.965389  0.484404
0.460511  0.841233  -0.965389  0.484397
0.460511  0.841233  -0.965389  0.48439
0.460511  0.841233  -0.965389  0.484383
0.460511  0.841233  -0.965389  0.484376
0.460511  0.841233  -0.965389  0.484369
0.460511  0.841233  -0.965389  0.484362
0.295081  1.6164  0.265882  0.484369
0.295081  1.6164  0.265882  0.484362
0.861848  1.84606  0.700982  0.48437
0.482957  0.245725  -0.513037  0.484377
0.482957  0.245725  -0.513037  0.48437
0.568243  0.909142  -0.0970645  0.484378
0.237081  0.0632337  0.259684  0.484385
0.237081  0.0632337  0.259684  0.484378
0.239899  -0.594901  -0.17789  0.484386
0.143748  -0.190594  0.445994  0.484393
-0.0466508  0.660401  -0.993405  0.4844
-0.0466508  0.660401  -0.993405  0.484393
-0.0466508  0.660401  -0.993405  0.484386
-0.0466508  0.660401  -0.993405  0.484379
-0.0466508  0.660401  -0.993405  0.484373
-0.0466508  0.660401  -0.993405  0.484366
0.0428451  -0.403965  -2.40366  0.484373
0.0428451  -0.403965  -2.40366  0.484366
-0.0516001  -1.66476  -1.43996  0.484373
-0.0516001  -1.66476  -1.43996  0.484366
-0.311972  -0.746753  -1.41431  0.484374
-0.355577  -0.61921  -1.72065  0.484381
0.294339  -1.36623  -0.329501  0.484389
0.294339  -1.36623  -0.329501  0.484382
0.294339  -1.36623  -0.329501  0.484375
0.294339  -1.36623  -0.329501  0.484368
0.91774  -1.00215  0.172446  0.484375
0.91774  -1.00215  0.172446  0.484368
0.91774  -1.00215  0.172446  0.484361
0.393735  -1.48203  -0.458261  0.484369
0.393735  -1.48203  -0.458261  0.484362
-0.472655  -1.49471  -0.978227  0.484369
-0.472655  -1.49471  -0.978227  0.484362
-0.472655  -1.49471  -0.978227  0.484355
-0.472655  -1.49471  -0.978227  0.484348
-0.073982  -1.62238  -0.215948  0.484356
-0.073982  -1.62238  -0.215948  0.484349
-0.073982  -1.62238  -0.215948  0.484342
1.22253  -0.813474  0.433153  0.484349
0.533625  -0.955827  -0.596234  0.484357
0.209926  -0.0980081  -1.2953  0.484364
-0.203603  -0.725685  -1.25825  0.484371
0.301824  -0.407417  -1.56062  0.484379
0.301824  -0.407417  -1.56062  0.484372
1.79389  -0.895749  -0.805845  0.484379
2.03828  -0.00969954  -0.630955  0.484387
2.03828  -0.00969954  -0.630955  0.48438
2.03828  -0.00969954  -0.630955  0.484373
1.37241  0.0897612  0.840511  0.48438
1.37241  0.0897612  0.840511  0.484373
0.997161  -0.0182152  0.319105  0.484381
0.230485  -0.767299  0.22806  0.484388
0.357379  0.324979  0.930428  0.484395
0.357379  0.324979  0.930428  0.484388
0.0616403  -0.869592  0.963097  0.484396
1.06604  -0.985766  -0.588567  0.484403
1.17662  -0.403713  -1.43876  0.484411
1.17662  -0.403713  -1.43876  0.484404
1.4529  -1.52665  -0.528304  0.484411
1.4529  -1.52665  -0.528304  0.484404
1.41607  -0.781411  -0.94584  0.484412
1.41607  -0.781411  -0.94584  0.484405
1.41607  -0.781411  -0.94584  0.484398
1.41607  -0.781411  -0.94584  0.484391
1.29837  0.472746  -1.22536  0.484398
0.0834923  1.24289  -1.11367  0.484406
0.668178  0.869841  -1.46244  0.484413
0.668178  0.869841  -1.46244  0.484406
0.187995  0.56648  -1.33027  0.484413
0.187995  0.56648  -1.33027  0.484406
0.35098  -0.477275  -0.701653  0.484414
0.35098  -0.477275  -0.701653  0.484407
0.320011  1.33588  -0.197365  0.484414
0.112343  0.396747  -0.561431  0.484422
1.03497  -0.0940682  -1.02414  0.484429
1.18947  0.743875  -0.939272  0.484436
1.38002  1.25575  -0.443702  0.484444
1.38002  1.25575  -0.443702  0.484437
1.72747  1.13813  0.713686  0.484444
1.72747  1.13813  0.713686  0.484437
1.72747  1.13813  0.713686  0.48443
1.21283  1.35334  1.53487  0.484438
1.21283  1.35334  1.53487  0.484431
1.21283  1.35334  1.53487  0.484424
1.95545  0.931496  1.06955  0.484431
1.79043  0.459365  0.489246  0.484439
1.79043  0.459365  0.489246  0.484432
1.79043  0.459365  0.489246  0.484425
1.79043  0.459365  0.489246  0.484418
1.79043  0.459365  0.489246  0.484411
1.79043  0.459365  0.489246  0.484404
0.469732  1.73002  -0.0496299  0.484411
0.90259  -0.914893  -0.3229  0.484419
0.90259  -0.914893  -0.3229  0.484412
1.17263  -0.872703  -0.327144  0.484419
0.902019  -0.410726  0.50217  0.484427
0.749466  -0.0305098  -0.329205  0.484434
0.749466  -0.0305098  -0.329205  0.484427
0.749466  -0.0305098  -0.329205  0.48442
0.749466  -0.0305098  -0.329205  0.484413
0.042127  0.535149  -0.523074  0.484421
0.882025  -0.102717  0.043636  0.484428
0.882025  -0.102717  0.043636  0.484421
0.882025  -0.102717  0.043636  0.484414
0.882025  -0.102717  0.043636  0.484407
0.266176  0.9745  -0.561245  0.484414
0.266176  0.9745  -0.561245  0.484408
0.266176  0.9745  -0.561245  0.484401
0.266176  0.9745  -0.561245  0.484394
1.38899  0.338659  -0.730517  0.484401
1.05661  0.28806  -1.24913  0.484408
1.05661  0.28806  -1.24913  0.484401
0.808136  0.98973  -0.0124232  0.484409
0.808136  0.98973  -0.0124232  0.484402
0.464414  0.26915  -0.28646  0.484409
0.464414  0.26915  -0.28646  0.484402
-0.360553  -0.00898173  1.03034  0.48441
-0.360553  -0.00898173  1.03034  0.484403
-0.659851  -0.463782  0.457617  0.48441
-0.352502  -0.105661  0.58706  0.484418
-0.352502  -0.105661  0.58706  0.484411
-0.902363  -1.03795  -0.593272  0.484418
-0.902363  -1.03795  -0.593272  0.484411
-0.902363  -1.03795  -0.593272  0.484404
-0.902363  -1.03795  -0.593272  0.484397
-0.902363  -1.03795  -0.593272  0.48439
-0.481354  0.218241  0.690291  0.484398
-1.03359  0.892538  1.02143  0.484405
-0.396374  0.962223  0.58278  0.484412
-0.396374  0.962223  0.58278  0.484405
-0.390229  1.14952  1.15876  0.484413
0.300919  1.42054  0.73433  0.48442
-0.434759  1.00576  0.778778  0.484428
-0.434759  1.00576  0.778778  0.484421
0.30847  0.0821192  -0.46859  0.484428
0.30847  0.0821192  -0.46859  0.484421
0.30847  0.0821192  -0.46859  0.484414
1.16527  0.365705  0.401897  0.484422
1.16527  0.365705  0.401897  0.484415
1.09658  0.903198  -0.364691  0.484422
-0.780995  0.236361  -0.62573  0.484429
0.0754429  0.78291  0.39118  0.484437
0.0754429  0.78291  0.39118  0.48443
-0.47514  1.2638  1.18564  0.484437
1.19097  0.493065  1.20325  0.484445
1.07983  -0.770146  0.0751521  0.484452
-0.273268  -1.0489  0.45764  0.484459
-0.273268  -1.0489  0.45764  0.484453
1.42589  -0.849612  -1.13431  0.48446
1.42589  -0.849612  -1.13431  0.484453
0.679383  -0.654106  -1.77995  0.48446
0.648902  0.12033  -2.00973  0.484468
1.31268  -0.32458  -1.36489  0.484475
1.31268  -0.32458  -1.36489  0.484468
1.31268  -0.32458  -1.36489  0.484461
1.20245  -0.135688  -0.895144  0.484469
0.367009  0.891581  -1.06548  0.484476
0.367009  0.891581  -1.06548  0.484469
1.17424  0.886746  -0.647347  0.484477
1.17424  0.886746  -0.647347  0.48447
1.17424  0.886746  -0.647347  0.484463
1.51874  0.622914  0.058599  0.48447
1.51874  0.622914  0.058599  0.484463
1.51874  0.622914  0.058599  0.484456
1.17546  0.978379  -0.202855  0.484463
1.17546  0.978379  -0.202855  0.484457
1.31515  1.14391  -0.212682  0.484464
1.31515  1.14391  -0.212682  0.484457
1.12763  1.07326  -0.536682  0.484464
0.812708  -0.240921  0.586767  0.484472
-0.28875  -1.18008  0.871244  0.484479
-0.28875  -1.18008  0.871244  0.484472
-0.336245  -1.82314  0.122906  0.48448
-0.181474  -1.71587  0.308067  0.484487
-0.181474  -1.71587  0.308067  0.48448
-0.685406  -0.812736  1.0624  0.484487
0.874631  -1.19611  0.556513  0.484495
0.874631  -1.19611  0.556513  0.484488
0.874631  -1.19611  0.556513  0.484481
1.66518  -0.181583  0.57003  0.484488
0.794647  -0.299291  -0.195352  0.484496
0.794647  -0.299291  -0.195352  0.484489
-0.268145  -0.729334  0.12865  0.484496
-0.268145  -0.729334  0.12865  0.484489
-0.268145  -0.729334  0.12865  0.484482
-0.673216  0.26502  0.106445  0.48449
-0.673216  0.26502  0.106445  0.484483
-0.673216  0.26502  0.106445  0.484476
-0.673216  0.26502  0.106445  0.484469
0.128689  0.437616  0.427224  0.484476
0.126634  1.4181  0.876826  0.484484
0.126634  1.4181  0.876826  0.484477
0.126634  1.4181  0.876826  0.48447
-0.13017  1.14411  0.90216  0.484477
-0.50627  -0.328494  0.0799097  0.484485
-0.248127  -1.01926  0.201369  0.484492
-0.248127  -1.01926  0.201369  0.484485
-0.248127  -1.01926  0.201369  0.484478
0.197897  -0.0504542  0.324411  0.484485
0.197897  -0.0504542  0.324411  0.484478
0.197897  -0.0504542  0.324411  0.484472
0.0852187  -0.476627  -0.364498  0.484479
-0.492103  1.05651  -0.234114  0.484486
-0.538753  0.961185  -0.18492  0.484494
-0.21614  0.678874  -0.101941  0.484501
-0.946594  0.819216  -0.200033  0.484508
-0.946594  0.819216  -0.200033  0.484502
-0.946594  0.819216  -0.200033  0.484495
-1.58744  0.762426  -1.11177  0.484502
-1.58744  0.762426  -1.11177  0.484495
-1.66466  -0.329579  -1.94956  0.484502
-1.39646  -0.301799  -1.82225  0.48451
-1.39646  -0.301799  -1.82225  0.484503
-1.56303  -0.30429  -1.13637  0.48451
-1.50975  -0.863868  -1.69479  0.484518
-1.50975  -0.863868  -1.69479  0.484511
-0.600071  -0.952909  -0.76173  0.484518
-0.600071  -0.952909  -0.76173  0.484511
-0.367019  -0.883535  0.691836  0.484519
-0.0145029  -1.05967  -0.591537  0.484526
-0.755306  -0.149352  -0.560835  0.484533
-0.755306  -0.149352  -0.560835  0.484526
-0.755306  -0.149352  -0.560835  0.484519
-0.755306  -0.149352  -0.560835  0.484512
-0.755306  -0.149352  -0.560835  0.484506
0.096665  -1.24699  0.28469  0.484513
0.096665  -1.24699  0.28469  0.484506
-0.816173  -0.311095  0.91772  0.484513
-0.816173  -0.311095  0.91772  0.484506
-0.816173  -0.311095  0.91772  0.484499
-0.129246  0.415068  1.23145  0.484507
-0.129246  0.415068  1.23145  0.4845
-0.129246  0.415068  1.23145  0.484493
-1.63624  0.376318  1.87435  0.4845
-1.62859  0.687818  0.891531  0.484508
-1.62859  0.687818  0.891531  0.484501
-1.35324  1.20316  0.31226  0.484508
-0.175664  1.56116  0.0986154  0.484516
-1.16414  2.20068  0.229451  0.484523
-1.16414  2.20068  0.229451  0.484516
-0.946626  2.53947  0.106196  0.484523
0.490354  2.4175  -0.0712094  0.484531
-0.150115  2.81329  -0.00420421  0.484538
-1.5623  1.5046  -0.671777  0.484546
-0.771353  1.06516  -0.111849  0.484553
-0.771353  1.06516  -0.111849  0.484546
-0.771353  1.06516  -0.111849  0.484539
-1.37002  -0.119808  0.274898  0.484546
-0.681099  0.319961  0.301314  0.484554
-0.681099  0.319961  0.301314  0.484547
-0.142101  0.413207  0.0472717  0.484554
0.0942796  0.710163  0.189016  0.484562
0.0942796  0.710163  0.189016  0.484555
-0.129478  1.34556  0.807486  0.484562
-0.129478  1.34556  0.807486  0.484555
-0.146975  0.290716  -0.00210234  0.484563
-0.146975  0.290716  -0.00210234  0.484556
-0.146975  0.290716  -0.00210234  0.484549
-0.146975  0.290716  -0.00210234  0.484542
-0.146975  0.290716  -0.00210234  0.484535
-0.322622  0.106034  -0.331652  0.484542
-0.322622  0.106034  -0.331652  0.484535
-0.322622  0.106034  -0.331652  0.484528
-0.448605  -0.215952  0.180638  0.484536
-0.685022  -0.684719  0.961422  0.484543
-0.839698  -1.36452  -0.587612  0.48455
0.422235  -0.967618  -0.451961  0.484558
0.422235  -0.967618  -0.451961  0.484551
0.638219  -0.434358  -0.0740419  0.484558
1.46188  0.241362  1.46124  0.484566
1.46188  0.241362  1.46124  0.484559
0.413175  -0.598897  0.722712  0.484566
-0.523453  -0.919494  0.414748  0.484573
-0.497614  -1.1332  0.517292  0.484581
-0.586269  -1.10962  0.154982  0.484588
-0.586269  -1.10962  0.154982  0.484581
-0.586269  -1.10962  0.154982  0.484574
-0.0117095  -1.18514  -0.203576  0.484582
0.620304  -1.7851  0.0677213  0.484589
0.620304  -1.7851  0.0677213  0.484582
0.620304  -1.7851  0.0677213  0.484575
0.348527  0.132382  0.839589  0.484583
0.348527  0.132382  0.839589  0.484576
0.348527  0.132382  0.839589  0.484569
