-1.5618  0.0525497  -4.04098  0.479399
-3.39466  -2.77009  -3.17049  0.479651
-3.60979  -2.54047  -3.82615  0.479903
0.220108  -1.1471  -6.93709  0.480155
1.54052  -1.1482  -5.44442  0.480406
1.54052  -1.1482  -5.44442  0.480174
1.0224  3.35966  -6.38654  0.480425
1.0224  3.35966  -6.38654  0.480193
0.407872  2.5254  -6.87386  0.480444
-2.82269  2.21128  -7.59202  0.480695
-2.82269  2.21128  -7.59202  0.480463
-2.82269  2.21128  -7.59202  0.480231
-2.82269  2.21128  -7.59202  0.48
-2.82269  2.21128  -7.59202  0.479769
-1.82002  0.626134  -6.63915  0.480019
-1.82002  0.626134  -6.63915  0.479788
-1.82002  0.626134  -6.63915  0.479557
2.90743  0.923564  -7.14234  0.479808
4.95759  1.09605  -1.68651  0.480058
4.95759  1.09605  -1.68651  0.479827
6.70661  1.16218  -4.69926  0.480077
6.70661  1.16218  -4.69926  0.479846
6.70661  1.16218  -4.69926  0.479616
7.94043  -1.09381  -3.88667  0.479866
3.56222  1.65551  -4.89975  0.480115
3.56222  1.65551  -4.89975  0.479885
4.25838  2.48709  -4.66633  0.480134
4.25838  2.48709  -4.66633  0.479904
4.25838  2.48709  -4.66633  0.479675
1.67185  4.7782  -4.48483  0.479924
0.892146  2.47697  -4.41135  0.480172
0.892146  2.47697  -4.41135  0.479943
0.892146  2.47697  -4.41135  0.479714
0.892146  2.47697  -4.41135  0.479485
0.892146  2.47697  -4.41135  0.479256
0.892146  2.47697  -4.41135  0.479028
1.57199  -0.6609  -5.416  0.479276
1.57199  -0.6609  -5.416  0.479048
1.57199  -0.6609  -5.416  0.47882
1.57199  -0.6609  -5.416  0.478592
1.57199  -0.6609  -5.416  0.478364
1.57199  -0.6609  -5.416  0.478137
1.57199  -0.6609  -5.416  0.47791
1.57199  -0.6609  -5.416  0.477683
-0.502374  0.108473  -6.17836  0.477931
0.536358  -1.70747  -6.00777  0.478178
1.65991  -0.0608296  -4.82142  0.478426
1.65991  -0.0608296  -4.82142  0.478199
1.65991  -0.0608296  -4.82142  0.477973
1.65991  -0.0608296  -4.82142  0.477746
3.50981  2.27605  -3.16686  0.477993
3.50981  2.27605  -3.16686  0.477767
3.62726  -0.242536  -3.35539  0.478014
3.62726  -0.242536  -3.35539  0.477788
3.62726  -0.242536  -3.35539  0.477563
3.62726  -0.242536  -3.35539  0.477337
4.69656  0.0732806  -3.55354  0.477584
4.69656  0.0732806  -3.55354  0.477358
4.69656  0.0732806  -3.55354  0.477133
4.69656  0.0732806  -3.55354  0.476909
4.14812  1.145  -2.26111  0.477155
4.14812  1.145  -2.26111  0.47693
4.14812  1.145  -2.26111  0.476706
4.20543  -0.24843  -3.56104  0.476952
2.07727  1.12111  -4.63357  0.477198
-0.908962  1.12584  -7.66486  0.477444
-1.12037  -1.00095  -7.40308  0.477689
-1.12037  -1.00095  -7.40308  0.477465
-1.09651  -3.62475  -7.96629  0.47771
-2.29925  -4.51556  -5.78805  0.477955
-2.29925  -4.51556  -5.78805  0.477731
-2.29925  -4.51556  -5.78805  0.477507
-1.68534  -4.11995  -6.64193  0.477752
0.203868  -5.0718  -6.11206  0.477996
0.203868  -5.0718  -6.11206  0.477773
0.203868  -5.0718  -6.11206  0.477549
-1.38376  -2.26539  -7.61612  0.477793
-1.38376  -2.26539  -7.61612  0.47757
-2.60041  -2.51807  -6.86383  0.477814
-2.60041  -2.51807  -6.86383  0.477591
-1.31157  -1.20226  -6.37294  0.477835
-2.33911  1.58236  -3.8344  0.478078
-2.33911  1.58236  -3.8344  0.477855
-2.33911  1.58236  -3.8344  0.477633
-2.33911  1.58236  -3.8344  0.47741
-2.33911  1.58236  -3.8344  0.477188
-2.33911  1.58236  -3.8344  0.476966
-2.33911  1.58236  -3.8344  0.476744
-2.33911  1.58236  -3.8344  0.476523
-2.33911  1.58236  -3.8344  0.476301
-0.364546  1.01862  -3.44845  0.476544
-0.364546  1.01862  -3.44845  0.476323
-1.91996  1.10284  -3.15949  0.476566
-1.4158  0.0569232  -4.26105  0.476809
-2.50322  0.596947  -6.55044  0.477051
-1.36241  1.57057  -7.3407  0.477294
1.5973  1.26529  -7.12542  0.477536
0.952059  3.03609  -8.77766  0.477778
-2.16277  4.67098  -8.23192  0.478019
0.191615  6.61171  -6.93435  0.478261
0.191615  6.61171  -6.93435  0.47804
1.61831  5.46352  -4.02356  0.478281
1.61831  5.46352  -4.02356  0.47806
2.16577  6.6826  -5.32088  0.478301
2.16577  6.6826  -5.32088  0.47808
2.16577  6.6826  -5.32088  0.47786
2.16577  6.6826  -5.32088  0.477639
-0.326372  7.9383  -5.43552  0.47788
-0.326372  7.9383  -5.43552  0.47766
-0.710904  7.68198  -4.01743  0.477901
-0.710904  7.68198  -4.01743  0.477681
-2.01247  7.33658  -2.19224  0.477921
-2.01247  7.33658  -2.19224  0.477701
-0.357238  8.41075  -4.34201  0.477941
-0.357238  8.41075  -4.34201  0.477722
-0.806502  7.20767  -3.41135  0.477961
-0.806502  7.20767  -3.41135  0.477742
-0.806502  7.20767  -3.41135  0.477523
-2.3027  4.87387  -2.3603  0.477762
-3.31808  4.43317  3.59549  0.478002
-3.31808  4.43317  3.59549  0.477783
-3.31808  4.43317  3.59549  0.477564
0.977599  3.82748  3.8758  0.477803
0.977599  3.82748  3.8758  0.477585
2.61654  1.51565  1.74362  0.477824
3.31415  1.02042  1.74774  0.478062
3.31415  1.02042  1.74774  0.477844
1.13607  -0.781237  2.73796  0.478082
-2.06239  -0.000265295  4.7152  0.47832
-2.06239  -0.000265295  4.7152  0.478102
-2.06239  -0.000265295  4.7152  0.477884
-2.67896  -0.836595  6.07245  0.478122
-2.67896  -0.836595  6.07245  0.477904
-5.77582  2.25831  4.91753  0.478142
-5.77582  2.25831  4.91753  0.477924
-5.77582  2.25831  4.91753  0.477707
-4.47962  3.05689  1.06039  0.477945
-5.83843  2.32973  3.53001  0.478182
-6.44504  0.190651  5.55379  0.478419
-6.44504  0.190651  5.55379  0.478202
-4.62537  -2.18675  2.187  0.478438
-4.36641  -0.984251  1.90532  0.478675
-4.36641  -0.984251  1.90532  0.478458
-4.36641  -0.984251  1.90532  0.478241
-2.11974  -1.49575  1.81308  0.478478
-2.11974  -1.49575  1.81308  0.478261
-2.11974  -1.49575  1.81308  0.478044
-2.11974  -1.49575  1.81308  0.477828
-0.531309  -1.48271  4.33288  0.478064
-0.531309  -1.48271  4.33288  0.477848
0.473296  -0.768853  4.04859  0.478084
0.473296  -0.768853  4.04859  0.477868
0.473296  -0.768853  4.04859  0.477652
0.473296  -0.768853  4.04859  0.477437
0.473296  -0.768853  4.04859  0.477221
0.473296  -0.768853  4.04859  0.477006
0.870954  -1.55307  2.04195  0.477242
0.870954  -1.55307  2.04195  0.477027
0.870954  -1.55307  2.04195  0.476812
0.870954  -1.55307  2.04195  0.476598
2.21385  -0.640668  -2.25023  0.476833
3.19541  -0.676397  -2.1628  0.477068
4.17499  0.483488  -3.68261  0.477303
3.22788  0.532762  -4.94049  0.477538
1.58773  -2.19795  -5.45376  0.477773
1.58773  -2.19795  -5.45376  0.477558
1.21018  -3.70883  -5.08429  0.477793
-0.903587  -3.2992  -3.41437  0.478027
-0.903587  -3.2992  -3.41437  0.477813
-0.936793  -0.987006  -3.18388  0.478047
-0.936793  -0.987006  -3.18388  0.477833
-1.52339  -0.892722  -3.41505  0.478066
-0.853081  -1.53936  -3.49014  0.4783
-0.853081  -1.53936  -3.49014  0.478086
0.668804  0.0199769  -2.06  0.478319
0.668804  0.0199769  -2.06  0.478105
0.668804  0.0199769  -2.06  0.477892
0.668804  0.0199769  -2.06  0.477679
-0.939898  -1.29812  1.48865  0.477912
-0.939898  -1.29812  1.48865  0.477698
-0.939898  -1.29812  1.48865  0.477486
-2.61401  0.0752805  3.12701  0.477718
-1.50474  -0.768794  2.56  0.477951
-1.50474  -0.768794  2.56  0.477738
-1.50474  -0.768794  2.56  0.477526
-1.50474  -0.768794  2.56  0.477313
-1.50474  -0.768794  2.56  0.477101
-1.50474  -0.768794  2.56  0.476889
-1.50474  -0.768794  2.56  0.476677
-1.50474  -0.768794  2.56  0.476465
-1.41689  -1.63679  2.38853  0.476698
-1.41689  -1.63679  2.38853  0.476486
-1.41689  -1.63679  2.38853  0.476275
-1.41689  -1.63679  2.38853  0.476064
-1.07171  -1.38063  1.84652  0.476296
-1.07171  -1.38063  1.84652  0.476085
-3.2585  -5.08299  -1.77636  0.476317
-0.572732  -3.75159  -3.25958  0.476549
-0.572732  -3.75159  -3.25958  0.476338
0.141454  -1.89624  -5.20347  0.476569
3.08422  -0.38503  -2.91213  0.476801
1.66663  -1.35121  -2.19742  0.477032
0.19747  2.18319  -0.354354  0.477263
0.202335  0.612419  -2.55276  0.477493
0.202335  0.612419  -2.55276  0.477283
0.202335  0.612419  -2.55276  0.477072
0.202335  0.612419  -2.55276  0.476862
0.202335  0.612419  -2.55276  0.476652
0.202335  0.612419  -2.55276  0.476442
0.202335  0.612419  -2.55276  0.476232
-1.5387  4.71957  -3.88885  0.476463
-3.33191  2.34444  -2.70701  0.476693
-3.33191  2.34444  -2.70701  0.476484
-3.33191  2.34444  -2.70701  0.476274
-3.33191  2.34444  -2.70701  0.476065
-3.33191  2.34444  -2.70701  0.475856
-3.33191  2.34444  -2.70701  0.475647
-3.33191  2.34444  -2.70701  0.475439
-1.16577  4.06255  -3.85962  0.475669
-1.16577  4.06255  -3.85962  0.47546
-0.563469  0.509255  -5.58597  0.47569
-0.563469  0.509255  -5.58597  0.475482
-0.563469  0.509255  -5.58597  0.475274
-0.563469  0.509255  -5.58597  0.475066
-0.563469  0.509255  -5.58597  0.474858
-1.04027  -4.1623  -7.0937  0.475087
-1.42797  -3.99175  -6.14704  0.475317
-0.33608  -4.3273  -8.19464  0.475546
-1.81534  -3.975  -7.44119  0.475775
-1.81534  -3.975  -7.44119  0.475567
-3.49975  -2.33632  -6.40698  0.475796
-3.49975  -2.33632  -6.40698  0.475588
-4.13617  -2.12793  -3.73187  0.475817
-4.03436  -1.89382  -2.4935  0.476045
-4.19074  -2.46925  -2.28089  0.476273
-3.99415  -2.77051  -2.82973  0.476501
-3.99415  -2.77051  -2.82973  0.476294
-3.99415  -2.77051  -2.82973  0.476087
-3.99415  -2.77051  -2.82973  0.47588
-3.99415  -2.77051  -2.82973  0.475673
-4.35194  -3.04121  -3.31507  0.475901
-0.938592  -2.54093  -4.39865  0.476128
-0.938592  -2.54093  -4.39865  0.475922
-0.938592  -2.54093  -4.39865  0.475716
-0.929708  -2.6954  -3.2432  0.475943
-0.929708  -2.6954  -3.2432  0.475737
-0.929708  -2.6954  -3.2432  0.475531
-0.929708  -2.6954  -3.2432  0.475325
-0.929708  -2.6954  -3.2432  0.475119
-0.929708  -2.6954  -3.2432  0.474913
-0.929708  -2.6954  -3.2432  0.474708
-0.929708  -2.6954  -3.2432  0.474503
-1.44767  0.209217  -1.06267  0.47473
-1.44767  0.209217  -1.06267  0.474525
0.161887  1.19623  -3.00488  0.474752
0.161887  1.19623  -3.00488  0.474547
0.161887  1.19623  -3.00488  0.474342
0.161887  1.19623  -3.00488  0.474138
1.57179  1.71437  -4.45746  0.474364
1.57179  1.71437  -4.45746  0.47416
0.485433  1.86492  -6.06791  0.474387
0.352825  1.59519  -5.44735  0.474613
0.352825  1.59519  -5.44735  0.474409
0.417948  2.16769  -3.82367  0.474635
-1.16553  1.14323  -3.75074  0.47486
0.156353  -1.28663  -3.20017  0.475086
0.156353  -1.28663  -3.20017  0.474882
0.156353  -1.28663  -3.20017  0.474678
0.156353  -1.28663  -3.20017  0.474474
0.156353  -1.28663  -3.20017  0.474271
1.89672  -0.237014  -3.02367  0.474496
0.0903381  -0.996745  -3.7939  0.474722
0.0903381  -0.996745  -3.7939  0.474518
0.0903381  -0.996745  -3.7939  0.474315
-1.08698  -1.3278  -4.64871  0.47454
-1.89221  -1.75984  -2.45776  0.474765
-1.89221  -1.75984  -2.45776  0.474562
-1.89221  -1.75984  -2.45776  0.474359
0.0753446  -1.58196  -0.945339  0.474584
-1.09154  -2.16127  1.39148  0.474808
-1.09154  -2.16127  1.39148  0.474605
-1.09154  -2.16127  1.39148  0.474403
-0.862959  -2.28852  2.06062  0.474627
-1.88577  1.73346  3.12661  0.474851
-1.88577  1.73346  3.12661  0.474648
-1.89825  1.14844  3.35625  0.474872
-1.89825  1.14844  3.35625  0.47467
-1.89825  1.14844  3.35625  0.474468
-3.76897  0.421968  3.23  0.474692
-3.76897  0.421968  3.23  0.47449
-3.69581  1.57463  5.80255  0.474713
-3.69581  1.57463  5.80255  0.474511
-3.40153  4.12423  4.20615  0.474735
-0.790258  3.38684  3.20665  0.474958
-2.01054  -1.2556  3.97766  0.47518
-2.01054  -1.2556  3.97766  0.474979
0.206502  -2.13992  3.80097  0.475201
-3.58745  -1.02084  4.94421  0.475424
-2.96754  -0.975929  3.62115  0.475646
-1.21223  0.625397  4.19935  0.475868
-0.474834  0.492637  4.45196  0.47609
2.05594  3.06594  6.02955  0.476311
2.05594  3.06594  6.02955  0.47611
2.05594  3.06594  6.02955  0.475909
2.85685  4.07645  5.90571  0.47613
1.8306  5.25724  5.75448  0.476351
0.591042  0.508731  4.48965  0.476572
0.591042  0.508731  4.48965  0.476371
0.591042  0.508731  4.48965  0.47617
1.75291  0.758758  3.9451  0.476391
1.75291  0.758758  3.9451  0.47619
1.75291  0.758758  3.9451  0.47599
0.432664  3.02951  4.88308  0.476211
0.353866  2.97048  6.92175  0.476431
0.353866  2.97048  6.92175  0.476231
0.353866  2.97048  6.92175  0.47603
2.57643  2.30578  6.31123  0.476251
2.57643  2.30578  6.31123  0.47605
-1.05441  0.406627  7.62204  0.47627
-1.05441  0.406627  7.62204  0.476071
0.799769  3.81269  10.1504  0.47629
0.799769  3.81269  10.1504  0.476091
0.799769  3.81269  10.1504  0.475891
1.04547  1.5911  7.41377  0.476111
1.04547  1.5911  7.41377  0.475911
3.37071  -0.0841315  6.0219  0.476131
-0.373334  -0.365679  6.22359  0.47635
-2.85947  -0.0757112  5.36664  0.476569
-3.38764  -0.917882  4.92711  0.476788
-3.38764  -0.917882  4.92711  0.476589
-3.38764  -0.917882  4.92711  0.476389
-4.67954  -3.07488  4.18819  0.476608
-4.67954  -3.07488  4.18819  0.476409
-7.18693  -3.66545  2.89877  0.476628
-2.74743  -2.60479  2.88162  0.476846
-2.74743  -2.60479  2.88162  0.476647
-5.02248  -2.31203  3.30144  0.476865
-5.02248  -2.31203  3.30144  0.476667
-5.02248  -2.31203  3.30144  0.476468
-4.06197  -2.6207  2.95278  0.476686
-3.42889  -0.875616  4.28505  0.476904
-3.93389  -3.27359  4.75751  0.477121
-4.34251  -2.82853  1.3277  0.477339
-3.32961  -3.58298  -1.18144  0.477556
-3.32961  -3.58298  -1.18144  0.477358
-2.66964  -2.28929  2.63253  0.477575
-1.46049  -0.77659  2.08669  0.477792
-1.46049  -0.77659  2.08669  0.477593
-1.46049  -0.77659  2.08669  0.477395
-2.16711  -0.147823  1.9553  0.477612
-2.16711  -0.147823  1.9553  0.477414
-2.16711  -0.147823  1.9553  0.477216
-1.15386  -1.93195  2.57202  0.477433
-0.0560372  -2.22618  2.01747  0.477649
-0.0560372  -2.22618  2.01747  0.477451
-0.0560372  -2.22618  2.01747  0.477254
-1.14009  -2.73856  4.78809  0.47747
0.347552  -2.11643  3.95676  0.477686
0.347552  -2.11643  3.95676  0.477489
0.347552  -2.11643  3.95676  0.477291
0.347552  -2.11643  3.95676  0.477095
0.347552  -2.11643  3.95676  0.476898
1.36083  -0.265705  2.6259  0.477113
1.36083  -0.265705  2.6259  0.476917
1.36083  -0.265705  2.6259  0.47672
2.97804  -0.424207  1.79903  0.476936
2.97804  -0.424207  1.79903  0.476739
2.97804  -0.424207  1.79903  0.476543
2.97804  -0.424207  1.79903  0.476347
2.97804  -0.424207  1.79903  0.476151
2.97804  -0.424207  1.79903  0.475956
2.97804  -0.424207  1.79903  0.47576
2.97804  -0.424207  1.79903  0.475565
-0.370164  1.49295  3.3611  0.47578
-0.370164  1.49295  3.3611  0.475585
-0.370164  1.49295  3.3611  0.47539
1.52069  0.201545  1.67678  0.475605
1.23542  0.0764866  3.07453  0.47582
2.5646  -0.441887  1.91369  0.476034
2.5646  -0.441887  1.91369  0.475839
2.5646  -0.441887  1.91369  0.475645
3.60719  0.649587  1.3335  0.475859
3.60719  0.649587  1.3335  0.475665
4.60457  0.595661  0.639739  0.475879
6.18305  0.368728  -2.16644  0.476093
6.18305  0.368728  -2.16644  0.475899
6.18305  0.368728  -2.16644  0.475704
6.18305  0.368728  -2.16644  0.47551
6.18305  0.368728  -2.16644  0.475316
6.18305  0.368728  -2.16644  0.475122
6.18305  0.368728  -2.16644  0.474929
6.18305  0.368728  -2.16644  0.474735
6.18305  0.368728  -2.16644  0.474542
5.84649  -3.08734  -4.74118  0.474756
3.4741  -0.626776  -4.24041  0.474969
3.90635  0.427962  -3.60082  0.475183
-1.03546  -0.955727  -3.65857  0.475397
0.151024  1.02473  -2.8007  0.47561
0.151024  1.02473  -2.8007  0.475416
0.151024  1.02473  -2.8007  0.475223
0.151024  1.02473  -2.8007  0.47503
0.151024  1.02473  -2.8007  0.474838
0.151024  1.02473  -2.8007  0.474645
0.151024  1.02473  -2.8007  0.474453
0.151024  1.02473  -2.8007  0.47426
0.151024  1.02473  -2.8007  0.474068
0.151024  1.02473  -2.8007  0.473876
0.151024  1.02473  -2.8007  0.473684
0.151024  1.02473  -2.8007  0.473493
0.151024  1.02473  -2.8007  0.473301
0.151024  1.02473  -2.8007  0.47311
-0.385847  -0.138662  -1.71405  0.473323
-0.385847  -0.138662  -1.71405  0.473131
-0.385847  -0.138662  -1.71405  0.47294
-0.385847  -0.138662  -1.71405  0.472749
0.806571  0.587889  -4.15243  0.472962
-2.08259  -0.317564  -1.533  0.473175
-0.374971  0.512351  2.06134  0.473387
-0.374971  0.512351  2.06134  0.473196
-0.341113  -2.80452  4.27524  0.473409
2.84008  -1.94209  5.97376  0.473621
4.05117  -2.87049  4.30768  0.473833
2.65575  -1.05366  1.76667  0.474044
2.65575  -1.05366  1.76667  0.473854
0.971987  -1.65525  2.32231  0.474065
-1.59003  -0.745206  4.28967  0.474277
-1.59003  -0.745206  4.28967  0.474086
0.107937  -1.9603  5.6093  0.474297
1.23969  1.02678  6.38293  0.474508
0.6871  1.79307  2.20656  0.474719
-0.265128  -0.776271  3.8193  0.47493
-0.265128  -0.776271  3.8193  0.474739
-0.265128  -0.776271  3.8193  0.474549
-2.54845  -0.738147  4.37584  0.47476
-2.54845  -0.738147  4.37584  0.474569
-3.97829  1.15135  4.14863  0.47478
-3.97829  1.15135  4.14863  0.47459
-4.52665  1.20998  5.78249  0.4748
-4.52665  1.20998  5.78249  0.47461
-4.35407  -1.52813  6.0539  0.47482
-0.94447  -1.27048  3.83233  0.47503
-0.94447  -1.27048  3.83233  0.47484
-0.94447  -1.27048  3.83233  0.474651
0.802614  1.11787  5.76566  0.47486
-0.599157  1.88403  4.60319  0.47507
-0.599157  1.88403  4.60319  0.47488
-0.599157  1.88403  4.60319  0.474691
-1.7648  -1.78339  1.98257  0.4749
-1.7648  -1.78339  1.98257  0.474711
-1.7648  -1.78339  1.98257  0.474522
0.0705625  1.72129  -1.18183  0.474731
0.0705625  1.72129  -1.18183  0.474543
0.484734  0.787936  -3.27847  0.474751
0.484734  0.787936  -3.27847  0.474563
1.44447  -1.45062  -2.04379  0.474772
1.44447  -1.45062  -2.04379  0.474583
1.58158  -2.17411  -2.43215  0.474792
-0.237943  -0.79056  -3.51167  0.475
-0.237943  -0.79056  -3.51167  0.474812
-0.237943  -0.79056  -3.51167  0.474623
-0.237943  -0.79056  -3.51167  0.474435
-0.237943  -0.79056  -3.51167  0.474247
-1.26922  -1.40843  -3.18567  0.474455
-1.26922  -1.40843  -3.18567  0.474268
-1.29391  -2.55603  -1.8944  0.474476
-2.96165  -3.19721  -3.9841  0.474684
-2.96165  -3.19721  -3.9841  0.474496
-3.60895  0.286432  -1.73823  0.474704
-3.60895  0.286432  -1.73823  0.474516
-2.95012  1.16806  -1.57085  0.474724
-3.08523  -1.08998  -0.335855  0.474931
-1.76973  -0.0907045  -2.30795  0.475138
0.176445  -1.56042  3.16061  0.475345
0.840462  -2.34404  -1.28063  0.475552
-1.33769  -2.30189  1.98838  0.475759
-0.0759228  -1.73243  2.56873  0.475965
-0.0759228  -1.73243  2.56873  0.475778
-0.0759228  -1.73243  2.56873  0.475591
-0.0759228  -1.73243  2.56873  0.475403
-0.0759228  -1.73243  2.56873  0.475216
0.183339  -4.65067  0.813418  0.475423
0.183339  -4.65067  0.813418  0.475236
-0.236872  -6.48279  2.41059  0.475442
-0.196648  -4.10894  4.64355  0.475648
-0.196648  -4.10894  4.64355  0.475461
-1.26581  -2.72062  5.98326  0.475667
-1.26581  -2.72062  5.98326  0.475481
-1.26581  -2.72062  5.98326  0.475294
-1.26581  -2.72062  5.98326  0.475108
-3.16086  -0.61906  6.48664  0.475313
-3.16086  -0.61906  6.48664  0.475127
-2.79504  -0.264179  9.20948  0.475333
-2.42335  -0.776878  9.1051  0.475538
-0.404771  0.986263  6.01471  0.475743
2.83344  3.62895  3.90876  0.475948
2.42902  4.6098  3.33113  0.476153
2.42902  4.6098  3.33113  0.475967
2.42902  4.6098  3.33113  0.475781
1.34098  1.68032  2.62972  0.475986
1.34098  1.68032  2.62972  0.4758
-0.420966  2.93012  1.03793  0.476005
-0.420966  2.93012  1.03793  0.475819
-0.420966  2.93012  1.03793  0.475634
-1.85134  -2.66116  3.81792  0.475838
-1.85134  -2.66116  3.81792  0.475653
-1.85134  -2.66116  3.81792  0.475467
-1.85134  -2.66116  3.81792  0.475282
0.980942  -4.28901  3.20691  0.475486
0.980942  -4.28901  3.20691  0.475301
-0.865585  -1.67547  2.23713  0.475505
-0.865585  -1.67547  2.23713  0.475321
-0.865585  -1.67547  2.23713  0.475136
-0.865585  -1.67547  2.23713  0.474951
1.58784  -0.603181  3.38435  0.475155
-0.870454  0.643604  2.17582  0.475359
-0.870454  0.643604  2.17582  0.475175
-0.433636  -2.49952  3.09949  0.475378
0.903573  0.590042  4.05578  0.475581
0.903573  0.590042  4.05578  0.475397
0.903573  0.590042  4.05578  0.475213
0.903573  0.590042  4.05578  0.475029
0.903573  0.590042  4.05578  0.474845
1.53188  0.182953  3.11698  0.475048
1.53188  0.182953  3.11698  0.474865
1.53188  0.182953  3.11698  0.474681
0.20918  2.08591  2.17866  0.474884
0.20918  2.08591  2.17866  0.474701
-0.788938  2.19073  4.09354  0.474903
-0.788938  2.19073  4.09354  0.47472
-0.788938  2.19073  4.09354  0.474537
-0.788938  2.19073  4.09354  0.474354
-0.788938  2.19073  4.09354  0.474171
-0.788938  2.19073  4.09354  0.473988
-0.539744  1.79438  4.57814  0.474191
0.638184  1.49877  5.78095  0.474394
0.638184  1.49877  5.78095  0.474211
0.638184  1.49877  5.78095  0.474028
-2.51723  3.11879  3.9994  0.474231
-2.51723  3.11879  3.9994  0.474048
-2.08884  0.75062  4.12021  0.474251
-2.08884  0.75062  4.12021  0.474068
-2.08884  0.75062  4.12021  0.473886
-2.08884  0.75062  4.12021  0.473704
-2.08884  0.75062  4.12021  0.473523
-2.36198  -0.733682  4.22957  0.473725
-2.36198  -0.733682  4.22957  0.473543
-2.36198  -0.733682  4.22957  0.473361
